0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
0.0,0.0,0.4736842105263158,0.8260869565217391,0.14102564102564108,0.0,0.0,0.6875,0.9545454545454546,0.5254237288135593,0.0,0.0,0.0,0.7407407407407407,0.0,qsampled
0.0,0.31818181818181823,0.5789473684210527,0.3695652173913043,0.34615384615384615,0.0,0.2500000000000001,0.8125,0.4545454545454546,0.7966101694915254,0.0,0.33333333333333337,0.0,0.37037037037037046,0.0,qsampled
0.0,0.31818181818181823,0.0,0.3695652173913043,0.0641025641025641,0.0,0.2500000000000001,0.0,0.4545454545454546,0.32203389830508466,0.0,0.33333333333333337,0.4,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.9090909090909091,0.4736842105263158,0.4130434782608695,0.0641025641025641,0.0,1.0,0.6875,0.0,0.32203389830508466,0.0,0.8888888888888888,0.0,0.8148148148148149,0.15384615384615385,qsampled
0.8974358974358975,0.31818181818181823,0.052631578947368474,0.0,0.0,0.9090909090909091,0.2500000000000001,0.0625,0.13636363636363624,0.0,0.8823529411764706,0.33333333333333337,0.4,0.0,0.5128205128205128,qsampled
0.8974358974358975,0.9090909090909091,0.4736842105263158,0.4130434782608695,0.0,0.9090909090909091,1.0,0.6875,0.0,0.0,0.8823529411764706,0.8888888888888888,0.0,0.8148148148148149,0.5128205128205128,qsampled
0.0,0.0,0.052631578947368474,0.3695652173913043,0.0,0.0,0.0,0.0625,0.4545454545454546,0.0,0.0,0.0,0.4,0.37037037037037046,0.5128205128205128,qsampled
0.0,0.5909090909090908,0.052631578947368474,0.3695652173913043,0.0641025641025641,0.0,0.2500000000000001,0.0625,0.4545454545454546,0.32203389830508466,0.0,0.6666666666666667,0.4,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.8636363636363636,0.052631578947368474,0.3695652173913043,0.14102564102564108,0.0,0.75,0.0625,0.4545454545454546,0.5254237288135593,0.0,0.8888888888888888,0.4,0.37037037037037046,0.0,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.4130434782608695,0.6282051282051282,0.0,0.2500000000000001,0.0625,0.0,0.5423728813559322,0.0,0.33333333333333337,0.4,0.8148148148148149,0.9487179487179487,qsampled
0.0,0.8636363636363636,0.0,0.0,0.6282051282051282,0.0,0.75,0.0,0.13636363636363624,0.5423728813559322,0.0,0.8888888888888888,0.4,0.0,0.9487179487179487,qsampled
0.0,0.0,0.0,0.4130434782608695,0.14102564102564108,0.0,0.0,0.0,0.0,0.5254237288135593,0.0,0.0,0.4,0.8148148148148149,0.0,qsampled
0.0,0.0,0.5789473684210527,0.3695652173913043,0.0641025641025641,0.0,0.0,0.8125,0.4545454545454546,0.32203389830508466,0.0,0.0,0.0,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.0,0.0,0.8260869565217391,0.0641025641025641,0.0,0.0,0.0,0.9545454545454546,0.32203389830508466,0.0,0.0,0.4,0.7407407407407407,0.15384615384615385,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.0,0.0641025641025641,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.32203389830508466,0.0,0.33333333333333337,0.0,0.0,0.15384615384615385,qsampled
0.0,0.5909090909090908,0.4736842105263158,0.0,0.14102564102564108,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.5254237288135593,0.0,0.6666666666666667,0.0,0.0,0.0,qsampled
0.0,0.5909090909090908,0.5789473684210527,0.3695652173913043,0.14102564102564108,0.0,0.2500000000000001,0.8125,0.4545454545454546,0.5254237288135593,0.0,0.6666666666666667,0.0,0.37037037037037046,0.0,qsampled
0.0,0.9090909090909091,0.0,0.3695652173913043,0.0,0.0,1.0,0.0,0.4545454545454546,0.0,0.0,0.8888888888888888,0.4,0.37037037037037046,0.5128205128205128,qsampled
0.0,0.8636363636363636,0.5789473684210527,0.0,0.34615384615384615,0.0,0.75,0.8125,0.13636363636363624,0.7966101694915254,0.0,0.8888888888888888,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.3695652173913043,0.0641025641025641,0.0,0.0,0.0,0.4545454545454546,0.32203389830508466,0.0,0.0,0.4,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.5909090909090908,0.0,0.4130434782608695,0.34615384615384615,0.0,0.2500000000000001,0.0,0.0,0.7966101694915254,0.0,0.6666666666666667,0.4,0.8148148148148149,0.0,qsampled
0.0,0.0,0.0,0.4130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8148148148148149,0.5128205128205128,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.0,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.13636363636363624,0.5254237288135593,0.0,0.33333333333333337,0.4,0.0,0.0,qsampled
0.0,0.0,0.4736842105263158,0.4130434782608695,0.14102564102564108,0.0,0.0,0.6875,0.0,0.5254237288135593,0.0,0.0,0.0,0.8148148148148149,0.0,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.3695652173913043,0.6282051282051282,0.0,0.2500000000000001,0.0625,0.4545454545454546,0.5423728813559322,0.0,0.33333333333333337,0.4,0.37037037037037046,0.9487179487179487,qsampled
0.0,0.9090909090909091,0.4736842105263158,0.0,0.14102564102564108,0.0,1.0,0.6875,0.13636363636363624,0.5254237288135593,0.0,0.8888888888888888,0.0,0.0,0.0,qsampled
0.0,0.0,0.5789473684210527,0.0,0.0641025641025641,0.0,0.0,0.8125,0.13636363636363624,0.32203389830508466,0.0,0.0,0.0,0.0,0.15384615384615385,qsampled
0.0,0.9090909090909091,0.0,0.4130434782608695,0.0641025641025641,0.0,1.0,0.0,0.0,0.32203389830508466,0.0,0.8888888888888888,0.4,0.8148148148148149,0.15384615384615385,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.3695652173913043,0.14102564102564108,0.0,0.2500000000000001,0.6875,0.4545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.0,0.37037037037037046,0.0,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.0,0.34615384615384615,0.0,0.2500000000000001,0.0625,0.13636363636363624,0.7966101694915254,0.0,0.33333333333333337,0.4,0.0,0.0,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.0,0.0641025641025641,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.32203389830508466,0.0,0.33333333333333337,0.0,0.0,0.15384615384615385,qsampled
0.0,0.0,0.4736842105263158,0.0,0.0641025641025641,0.0,0.0,0.6875,0.13636363636363624,0.32203389830508466,0.0,0.0,0.0,0.0,0.15384615384615385,qsampled
0.0,0.0,0.0,0.4130434782608695,0.34615384615384615,0.0,0.0,0.0,0.0,0.7966101694915254,0.0,0.0,0.4,0.8148148148148149,0.0,qsampled
0.0,0.31818181818181823,0.5789473684210527,0.3695652173913043,0.14102564102564108,0.0,0.2500000000000001,0.8125,0.4545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.0,0.37037037037037046,0.0,qsampled
0.0,0.31818181818181823,0.0,0.4130434782608695,0.14102564102564108,0.0,0.2500000000000001,0.0,0.0,0.5254237288135593,0.0,0.33333333333333337,0.4,0.8148148148148149,0.0,qsampled
0.0,0.0,0.5789473684210527,0.0,0.0641025641025641,0.0,0.0,0.8125,0.13636363636363624,0.32203389830508466,0.0,0.0,0.0,0.0,0.15384615384615385,qsampled
0.0,0.5909090909090908,0.0,0.0,0.0641025641025641,0.0,0.2500000000000001,0.0,0.13636363636363624,0.32203389830508466,0.0,0.6666666666666667,0.4,0.0,0.15384615384615385,qsampled
0.0,0.31818181818181823,0.8947368421052632,0.0,0.34615384615384615,0.0,0.2500000000000001,0.9375,0.13636363636363624,0.7966101694915254,0.0,0.33333333333333337,0.8,0.0,0.0,qsampled
0.0,0.0,0.5789473684210527,0.0,0.14102564102564108,0.0,0.0,0.8125,0.13636363636363624,0.5254237288135593,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.5909090909090908,0.5789473684210527,0.0,0.34615384615384615,0.0,0.2500000000000001,0.8125,0.13636363636363624,0.7966101694915254,0.0,0.6666666666666667,0.0,0.0,0.0,qsampled
0.0,0.31818181818181823,0.0,0.0,0.0,0.0,0.2500000000000001,0.0,0.13636363636363624,0.0,0.0,0.33333333333333337,0.4,0.0,0.5128205128205128,qsampled
0.0,0.5909090909090908,0.052631578947368474,0.4130434782608695,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.0,0.5254237288135593,0.0,0.6666666666666667,0.4,0.8148148148148149,0.0,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.3695652173913043,0.14102564102564108,0.0,0.2500000000000001,0.6875,0.4545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.0,0.37037037037037046,0.0,qsampled
0.0,0.0,0.5789473684210527,0.3695652173913043,0.0,0.0,0.0,0.8125,0.4545454545454546,0.0,0.0,0.0,0.0,0.37037037037037046,0.5128205128205128,qsampled
0.0,0.0,0.052631578947368474,0.0,0.0,0.0,0.0,0.0625,0.13636363636363624,0.0,0.0,0.0,0.4,0.0,0.5128205128205128,qsampled
0.8974358974358975,0.31818181818181823,0.052631578947368474,0.0,0.14102564102564108,0.9090909090909091,0.2500000000000001,0.0625,0.13636363636363624,0.5254237288135593,0.8823529411764706,0.33333333333333337,0.4,0.0,0.0,qsampled
0.0,0.0,0.4736842105263158,0.3695652173913043,0.0641025641025641,0.0,0.0,0.6875,0.4545454545454546,0.32203389830508466,0.0,0.0,0.0,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.0,0.5789473684210527,0.4130434782608695,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.8148148148148149,0.5128205128205128,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.8260869565217391,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.9545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.4,0.7407407407407407,0.0,qsampled
0.0,0.0,0.052631578947368474,0.8260869565217391,0.14102564102564108,0.0,0.0,0.0625,0.9545454545454546,0.5254237288135593,0.0,0.0,0.4,0.7407407407407407,0.0,qsampled
0.0,0.5909090909090908,0.0,0.3695652173913043,0.6282051282051282,0.0,0.2500000000000001,0.0,0.4545454545454546,0.5423728813559322,0.0,0.6666666666666667,0.4,0.37037037037037046,0.9487179487179487,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.8260869565217391,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.9545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.4,0.7407407407407407,0.0,qsampled
0.0,0.31818181818181823,0.5789473684210527,0.0,0.34615384615384615,0.0,0.2500000000000001,0.8125,0.13636363636363624,0.7966101694915254,0.0,0.33333333333333337,0.0,0.0,0.0,qsampled
0.0,0.31818181818181823,0.8947368421052632,0.3695652173913043,0.34615384615384615,0.0,0.2500000000000001,0.9375,0.4545454545454546,0.7966101694915254,0.0,0.33333333333333337,0.8,0.37037037037037046,0.0,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.4130434782608695,0.14102564102564108,0.0,0.2500000000000001,0.6875,0.0,0.5254237288135593,0.0,0.33333333333333337,0.0,0.8148148148148149,0.0,qsampled
0.0,0.5909090909090908,0.052631578947368474,0.0,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.13636363636363624,0.5254237288135593,0.0,0.6666666666666667,0.4,0.0,0.0,qsampled
0.8974358974358975,0.31818181818181823,0.0,0.0,0.14102564102564108,0.9090909090909091,0.2500000000000001,0.0,0.13636363636363624,0.5254237288135593,0.8823529411764706,0.33333333333333337,0.4,0.0,0.0,qsampled
0.0,0.5909090909090908,0.052631578947368474,0.8260869565217391,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.9545454545454546,0.5254237288135593,0.0,0.6666666666666667,0.4,0.7407407407407407,0.0,qsampled
0.0,0.0,0.4736842105263158,0.0,0.6282051282051282,0.0,0.0,0.6875,0.13636363636363624,0.5423728813559322,0.0,0.0,0.0,0.0,0.9487179487179487,qsampled
0.0,0.31818181818181823,0.5789473684210527,0.3695652173913043,0.0641025641025641,0.0,0.2500000000000001,0.8125,0.4545454545454546,0.32203389830508466,0.0,0.33333333333333337,0.0,0.37037037037037046,0.15384615384615385,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.0,0.0,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.0,0.0,0.33333333333333337,0.0,0.0,0.5128205128205128,qsampled
0.0,0.8636363636363636,0.0,0.0,0.14102564102564108,0.0,0.75,0.0,0.13636363636363624,0.5254237288135593,0.0,0.8888888888888888,0.4,0.0,0.0,qsampled
0.0,0.0,0.052631578947368474,0.8260869565217391,0.6282051282051282,0.0,0.0,0.0625,0.9545454545454546,0.5423728813559322,0.0,0.0,0.4,0.7407407407407407,0.9487179487179487,qsampled
0.0,0.0,0.052631578947368474,0.8260869565217391,0.0,0.0,0.0,0.0625,0.9545454545454546,0.0,0.0,0.0,0.4,0.7407407407407407,0.5128205128205128,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.0,0.6282051282051282,0.0,0.2500000000000001,0.0625,0.13636363636363624,0.5423728813559322,0.0,0.33333333333333337,0.4,0.0,0.9487179487179487,qsampled
0.0,0.0,0.5789473684210527,0.0,0.6282051282051282,0.0,0.0,0.8125,0.13636363636363624,0.5423728813559322,0.0,0.0,0.0,0.0,0.9487179487179487,qsampled
0.0,0.5909090909090908,0.0,0.0,0.6282051282051282,0.0,0.2500000000000001,0.0,0.13636363636363624,0.5423728813559322,0.0,0.6666666666666667,0.4,0.0,0.9487179487179487,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.4130434782608695,0.0641025641025641,0.0,0.2500000000000001,0.0625,0.0,0.32203389830508466,0.0,0.33333333333333337,0.4,0.8148148148148149,0.15384615384615385,qsampled
0.0,0.31818181818181823,0.052631578947368474,0.8260869565217391,0.34615384615384615,0.0,0.2500000000000001,0.0625,0.9545454545454546,0.7966101694915254,0.0,0.33333333333333337,0.4,0.7407407407407407,0.0,qsampled
0.0,0.31818181818181823,0.4736842105263158,0.0,0.0,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.0,0.0,0.33333333333333337,0.0,0.0,0.5128205128205128,qsampled
0.0,0.5909090909090908,0.4736842105263158,0.0,0.34615384615384615,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.7966101694915254,0.0,0.6666666666666667,0.0,0.0,0.0,qsampled
0.8974358974358975,0.0,0.4736842105263158,0.4130434782608695,0.0,0.9090909090909091,0.0,0.6875,0.0,0.0,0.8823529411764706,0.0,0.0,0.8148148148148149,0.5128205128205128,qsampled
0.0,0.5909090909090908,0.0,0.0,0.14102564102564108,0.0,0.2500000000000001,0.0,0.13636363636363624,0.5254237288135593,0.0,0.6666666666666667,0.4,0.0,0.0,qsampled
0.0,0.0,0.0,0.4130434782608695,0.0641025641025641,0.0,0.0,0.0,0.0,0.32203389830508466,0.0,0.0,0.4,0.8148148148148149,0.15384615384615385,qsampled
0.0,0.0,0.052631578947368474,0.0,0.0641025641025641,0.0,0.0,0.0625,0.13636363636363624,0.32203389830508466,0.0,0.0,0.4,0.0,0.15384615384615385,qsampled
0.0,0.9090909090909091,0.8947368421052632,0.0,0.34615384615384615,0.0,1.0,0.9375,0.13636363636363624,0.7966101694915254,0.0,0.8888888888888888,0.8,0.0,0.0,qsampled
0.0,0.5909090909090908,0.0,0.0,0.14102564102564108,0.0,0.2500000000000001,0.0,0.13636363636363624,0.5254237288135593,0.0,0.6666666666666667,0.4,0.0,0.0,m2
0.0,0.0,0.5789473684210527,0.0,0.0641025641025641,0.0,0.0,0.8125,0.13636363636363624,0.32203389830508466,0.0,0.0,0.0,0.0,0.15384615384615385,m2
0.0,0.0,0.0,0.0,0.14102564102564108,0.0,0.0,0.0,0.13636363636363624,0.5254237288135593,0.0,0.0,0.4,0.0,0.0,m2
0.0,0.5909090909090908,0.052631578947368474,0.4130434782608695,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.0,0.5254237288135593,0.0,0.6666666666666667,0.4,0.8148148148148149,0.0,m2
0.8974358974358975,0.31818181818181823,0.4736842105263158,0.0,0.0641025641025641,0.9090909090909091,0.2500000000000001,0.6875,0.13636363636363624,0.32203389830508466,0.8823529411764706,0.33333333333333337,0.0,0.0,0.15384615384615385,m2
0.0,0.0,0.5789473684210527,0.0,0.14102564102564108,0.0,0.0,0.8125,0.13636363636363624,0.5254237288135593,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.5909090909090908,0.052631578947368474,0.3695652173913043,0.34615384615384615,0.0,0.2500000000000001,0.0625,0.4545454545454546,0.7966101694915254,0.0,0.6666666666666667,0.4,0.37037037037037046,0.0,m2
0.0,0.31818181818181823,0.052631578947368474,0.3695652173913043,0.34615384615384615,0.0,0.2500000000000001,0.0625,0.4545454545454546,0.7966101694915254,0.0,0.33333333333333337,0.4,0.37037037037037046,0.0,m2
0.0,0.9090909090909091,0.4736842105263158,0.0,0.14102564102564108,0.0,1.0,0.6875,0.13636363636363624,0.5254237288135593,0.0,0.8888888888888888,0.0,0.0,0.0,m2
0.0,0.8636363636363636,0.5789473684210527,0.0,0.34615384615384615,0.0,0.75,0.8125,0.13636363636363624,0.7966101694915254,0.0,0.8888888888888888,0.0,0.0,0.0,m2
0.0,0.0,0.4736842105263158,0.0,0.34615384615384615,0.0,0.0,0.6875,0.13636363636363624,0.7966101694915254,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.5789473684210527,0.0,0.14102564102564108,0.0,0.0,0.8125,0.13636363636363624,0.5254237288135593,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.31818181818181823,0.052631578947368474,0.0,0.14102564102564108,0.0,0.2500000000000001,0.0625,0.13636363636363624,0.5254237288135593,0.0,0.33333333333333337,0.4,0.0,0.0,m2
0.0,0.0,0.4736842105263158,0.3695652173913043,0.0641025641025641,0.0,0.0,0.6875,0.4545454545454546,0.32203389830508466,0.0,0.0,0.0,0.37037037037037046,0.15384615384615385,m2
0.0,0.31818181818181823,0.5789473684210527,0.0,0.6282051282051282,0.0,0.2500000000000001,0.8125,0.13636363636363624,0.5423728813559322,0.0,0.33333333333333337,0.0,0.0,0.9487179487179487,m2
0.0,0.0,0.5789473684210527,0.8260869565217391,0.34615384615384615,0.0,0.0,0.8125,0.9545454545454546,0.7966101694915254,0.0,0.0,0.0,0.7407407407407407,0.0,m2
0.0,0.0,0.5789473684210527,0.0,0.14102564102564108,0.0,0.0,0.8125,0.13636363636363624,0.5254237288135593,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.8636363636363636,0.4736842105263158,0.0,0.34615384615384615,0.0,0.75,0.6875,0.13636363636363624,0.7966101694915254,0.0,0.8888888888888888,0.0,0.0,0.0,m2
0.0,0.31818181818181823,0.0,0.0,0.0641025641025641,0.0,0.2500000000000001,0.0,0.13636363636363624,0.32203389830508466,0.0,0.33333333333333337,0.4,0.0,0.15384615384615385,m2
0.0,0.31818181818181823,0.5789473684210527,0.3695652173913043,0.0641025641025641,0.0,0.2500000000000001,0.8125,0.4545454545454546,0.32203389830508466,0.0,0.33333333333333337,0.0,0.37037037037037046,0.15384615384615385,m2
0.0,0.31818181818181823,0.4736842105263158,0.0,0.14102564102564108,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.5254237288135593,0.0,0.33333333333333337,0.0,0.0,0.0,m2
0.0,0.0,0.8947368421052632,0.3695652173913043,0.0641025641025641,0.0,0.0,0.9375,0.4545454545454546,0.32203389830508466,0.0,0.0,0.8,0.37037037037037046,0.15384615384615385,m2
0.0,0.0,0.0,0.3695652173913043,0.14102564102564108,0.0,0.0,0.0,0.4545454545454546,0.5254237288135593,0.0,0.0,0.4,0.37037037037037046,0.0,m2
0.0,0.31818181818181823,0.0,0.3695652173913043,0.14102564102564108,0.0,0.2500000000000001,0.0,0.4545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.4,0.37037037037037046,0.0,m2
0.0,0.0,0.4736842105263158,0.3695652173913043,0.14102564102564108,0.0,0.0,0.6875,0.4545454545454546,0.5254237288135593,0.0,0.0,0.0,0.37037037037037046,0.0,m2
0.0,0.0,0.8947368421052632,0.0,0.0641025641025641,0.0,0.0,0.9375,0.13636363636363624,0.32203389830508466,0.0,0.0,0.8,0.0,0.15384615384615385,m2
0.0,0.31818181818181823,0.4736842105263158,0.0,0.0,0.0,0.2500000000000001,0.6875,0.13636363636363624,0.0,0.0,0.33333333333333337,0.0,0.0,0.5128205128205128,m2
0.0,0.5909090909090908,0.5789473684210527,0.8260869565217391,0.0,0.0,0.2500000000000001,0.8125,0.9545454545454546,0.0,0.0,0.6666666666666667,0.0,0.7407407407407407,0.5128205128205128,m2
0.0,0.5909090909090908,0.8947368421052632,0.4130434782608695,0.34615384615384615,0.0,0.2500000000000001,0.9375,0.0,0.7966101694915254,0.0,0.6666666666666667,0.8,0.8148148148148149,0.0,m2
0.0,0.8636363636363636,0.4736842105263158,0.0,0.6282051282051282,0.0,0.75,0.6875,0.13636363636363624,0.5423728813559322,0.0,0.8888888888888888,0.0,0.0,0.9487179487179487,m2
0.0,0.31818181818181823,0.5789473684210527,0.8260869565217391,0.14102564102564108,0.0,0.2500000000000001,0.8125,0.9545454545454546,0.5254237288135593,0.0,0.33333333333333337,0.0,0.7407407407407407,0.0,m2
0.8974358974358975,0.0,0.8947368421052632,0.3695652173913043,0.34615384615384615,0.9090909090909091,0.0,0.9375,0.4545454545454546,0.7966101694915254,0.8823529411764706,0.0,0.8,0.37037037037037046,0.0,m2
0.8974358974358975,0.31818181818181823,0.8947368421052632,0.0,0.14102564102564108,0.9090909090909091,0.2500000000000001,0.9375,0.13636363636363624,0.5254237288135593,0.8823529411764706,0.33333333333333337,0.8,0.0,0.0,m2
0.0,0.0,0.0,0.3695652173913043,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.4,0.37037037037037046,0.5128205128205128,m2
0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.13636363636363624,0.7966101694915254,0.0,0.0,0.4,0.0,0.0,m2
0.0,0.8636363636363636,0.5789473684210527,0.4130434782608695,0.34615384615384615,0.0,0.75,0.8125,0.0,0.7966101694915254,0.0,0.8888888888888888,0.0,0.8148148148148149,0.0,m2
0.0,0.9090909090909091,0.4736842105263158,0.0,0.34615384615384615,0.0,1.0,0.6875,0.13636363636363624,0.7966101694915254,0.0,0.8888888888888888,0.0,0.0,0.0,m2
0.0,0.0,0.5789473684210527,0.0,0.0641025641025641,0.0,0.0,0.8125,0.13636363636363624,0.32203389830508466,0.0,0.0,0.0,0.0,0.15384615384615385,m2
0.0,0.0,0.8947368421052632,0.0,0.14102564102564108,0.0,0.0,0.9375,0.13636363636363624,0.5254237288135593,0.0,0.0,0.8,0.0,0.0,m2
0.0,0.0,0.0,0.3695652173913043,0.0641025641025641,0.0,0.0,0.0,0.4545454545454546,0.32203389830508466,0.0,0.0,0.4,0.37037037037037046,0.15384615384615385,m2
0.0,0.0,0.5789473684210527,0.0,0.34615384615384615,0.0,0.0,0.8125,0.13636363636363624,0.7966101694915254,0.0,0.0,0.0,0.0,0.0,m2
