0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
0.7692307692307692,0.33333333333333337,0.0,0.6571428571428571,0.0,0.8148148148148148,1.0,0.0,0.8928571428571428,0.0,0.6666666666666667,0.33333333333333337,0.0,0.0,1.0,qsampled
0.7692307692307692,0.0,0.7831325301204819,0.6571428571428571,0.0,0.8148148148148148,1.0,0.8775510204081632,0.8928571428571428,0.0,0.6666666666666667,0.0,0.6470588235294118,0.0,1.0,qsampled
0.0,0.33333333333333337,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.6666666666666667,0.0,0.4444444444444444,1.0,qsampled
0.0,0.0,0.0,0.7428571428571429,0.0,0.0,1.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,qsampled
0.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.2222222222222221,1.0,qsampled
0.7692307692307692,0.0,0.08433734939759041,0.0,0.0,0.8148148148148148,1.0,0.061224489795918324,0.0,0.0,0.6666666666666667,0.0,0.11764705882352955,0.2222222222222221,1.0,qsampled
0.0,0.0,0.0,0.0,0.8571428571428572,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2222222222222221,0.0,qsampled
0.0,0.33333333333333337,0.0,0.5714285714285714,0.8571428571428572,0.0,1.0,0.0,0.5,1.0,0.0,0.33333333333333337,0.0,0.8888888888888888,0.0,qsampled
0.0,0.33333333333333337,0.7831325301204819,0.7428571428571429,0.0,0.0,1.0,0.8775510204081632,0.8571428571428572,0.0,0.0,0.33333333333333337,0.6470588235294118,0.4444444444444444,1.0,qsampled
0.33333333333333326,0.33333333333333337,0.0,0.5714285714285714,0.0,0.14814814814814825,0.0,0.0,0.5,0.0,0.75,0.6666666666666667,0.0,0.8888888888888888,1.0,qsampled
0.0,0.6666666666666667,0.0,0.7428571428571429,0.0,0.0,1.0,0.0,0.8571428571428572,0.0,0.0,0.6666666666666667,0.0,0.4444444444444444,1.0,qsampled
0.33333333333333326,0.33333333333333337,0.9397590361445783,0.7428571428571429,0.0,0.14814814814814825,1.0,0.9387755102040817,0.8571428571428572,0.0,0.75,0.33333333333333337,0.9411764705882353,0.4444444444444444,1.0,qsampled
0.0,0.33333333333333337,0.08433734939759041,0.0,0.0,0.0,1.0,0.061224489795918324,0.0,0.0,0.0,0.33333333333333337,0.11764705882352955,0.2222222222222221,1.0,qsampled
0.7692307692307692,0.33333333333333337,0.7831325301204819,0.0,0.0,0.8148148148148148,0.0,0.8775510204081632,0.0,0.0,0.6666666666666667,0.6666666666666667,0.6470588235294118,0.2222222222222221,1.0,qsampled
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.0,0.0,0.8148148148148148,0.0,0.061224489795918324,0.0,0.0,0.6666666666666667,0.6666666666666667,0.11764705882352955,0.2222222222222221,1.0,qsampled
0.33333333333333326,0.33333333333333337,0.08433734939759041,0.6571428571428571,0.0,0.14814814814814825,1.0,0.061224489795918324,0.8928571428571428,0.0,0.75,0.33333333333333337,0.11764705882352955,0.0,1.0,qsampled
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.5714285714285714,0.8571428571428572,0.8148148148148148,1.0,0.061224489795918324,0.5,1.0,0.6666666666666667,0.33333333333333337,0.11764705882352955,0.8888888888888888,0.0,qsampled
0.33333333333333326,0.6666666666666667,0.08433734939759041,0.7428571428571429,0.0,0.14814814814814825,1.0,0.061224489795918324,0.8571428571428572,0.0,0.75,0.6666666666666667,0.11764705882352955,0.4444444444444444,1.0,qsampled
0.0,0.0,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.0,1.0,0.061224489795918324,0.8928571428571428,1.0,0.0,0.0,0.11764705882352955,0.0,0.0,qsampled
0.0,0.0,0.7831325301204819,0.6571428571428571,0.0,0.0,1.0,0.8775510204081632,0.8928571428571428,0.0,0.0,0.0,0.6470588235294118,0.0,1.0,qsampled
0.33333333333333326,0.33333333333333337,0.0,0.7428571428571429,0.0,0.14814814814814825,1.0,0.0,0.8571428571428572,0.0,0.75,0.33333333333333337,0.0,0.4444444444444444,1.0,qsampled
0.0,0.33333333333333337,0.5542168674698795,0.0,0.0,0.0,1.0,0.6938775510204082,0.0,0.0,0.0,0.33333333333333337,0.3529411764705883,0.2222222222222221,1.0,qsampled
0.33333333333333326,0.33333333333333337,0.0,0.5714285714285714,0.0,0.14814814814814825,1.0,0.0,0.5,0.0,0.75,0.33333333333333337,0.0,0.8888888888888888,1.0,qsampled
0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.2222222222222221,1.0,qsampled
0.0,0.33333333333333337,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.0,0.2222222222222221,0.0,qsampled
0.0,0.33333333333333337,0.9397590361445783,0.5714285714285714,0.0,0.0,0.0,0.9387755102040817,0.5,0.0,0.0,0.6666666666666667,0.9411764705882353,0.8888888888888888,1.0,qsampled
0.0,0.0,0.7831325301204819,0.0,0.0,0.0,1.0,0.8775510204081632,0.0,0.0,0.0,0.0,0.6470588235294118,0.2222222222222221,1.0,qsampled
0.0,0.33333333333333337,0.5542168674698795,0.5714285714285714,0.0,0.0,1.0,0.6938775510204082,0.5,0.0,0.0,0.33333333333333337,0.3529411764705883,0.8888888888888888,1.0,qsampled
0.0,0.33333333333333337,0.08433734939759041,0.0,0.8571428571428572,0.0,0.0,0.061224489795918324,0.0,1.0,0.0,0.6666666666666667,0.11764705882352955,0.2222222222222221,0.0,m2
0.7692307692307692,0.6666666666666667,0.9397590361445783,0.0,0.8571428571428572,0.8148148148148148,1.0,0.9387755102040817,0.0,1.0,0.6666666666666667,0.6666666666666667,0.9411764705882353,0.2222222222222221,0.0,m2
0.0,0.0,0.08433734939759041,0.0,0.8571428571428572,0.0,1.0,0.061224489795918324,0.0,1.0,0.0,0.0,0.11764705882352955,0.2222222222222221,0.0,m2
0.0,0.33333333333333337,0.5542168674698795,0.0,0.8571428571428572,0.0,0.0,0.6938775510204082,0.0,1.0,0.0,0.6666666666666667,0.3529411764705883,0.2222222222222221,0.0,m2
0.7692307692307692,0.0,0.7831325301204819,0.9142857142857143,0.8571428571428572,0.8148148148148148,1.0,0.8775510204081632,1.0,1.0,0.6666666666666667,0.0,0.6470588235294118,0.6666666666666667,0.0,m2
0.33333333333333326,0.33333333333333337,0.08433734939759041,0.9142857142857143,0.8571428571428572,0.14814814814814825,1.0,0.061224489795918324,1.0,1.0,0.75,0.33333333333333337,0.11764705882352955,0.6666666666666667,0.0,m2
0.0,0.33333333333333337,0.08433734939759041,0.0,0.8571428571428572,0.0,1.0,0.061224489795918324,0.0,1.0,0.0,0.33333333333333337,0.11764705882352955,0.2222222222222221,0.0,m2
0.0,0.33333333333333337,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.0,1.0,0.061224489795918324,0.8928571428571428,1.0,0.0,0.33333333333333337,0.11764705882352955,0.0,0.0,m2
0.0,0.33333333333333337,0.0,0.6571428571428571,0.8571428571428572,0.0,1.0,0.0,0.8928571428571428,1.0,0.0,0.33333333333333337,0.0,0.0,0.0,m2
0.7692307692307692,0.0,0.0,0.7428571428571429,0.8571428571428572,0.8148148148148148,1.0,0.0,0.8571428571428572,1.0,0.6666666666666667,0.0,0.0,0.4444444444444444,0.0,m2
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.0,0.8571428571428572,0.8148148148148148,0.0,0.061224489795918324,0.0,1.0,0.6666666666666667,0.6666666666666667,0.11764705882352955,0.2222222222222221,0.0,m2
0.33333333333333326,0.33333333333333337,0.5542168674698795,0.5714285714285714,0.8571428571428572,0.14814814814814825,0.0,0.6938775510204082,0.5,1.0,0.75,0.6666666666666667,0.3529411764705883,0.8888888888888888,0.0,m2
0.7692307692307692,0.6666666666666667,0.7831325301204819,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.8775510204081632,0.8928571428571428,1.0,0.6666666666666667,0.6666666666666667,0.6470588235294118,0.0,0.0,m2
0.7692307692307692,0.33333333333333337,0.0,0.7428571428571429,0.8571428571428572,0.8148148148148148,1.0,0.0,0.8571428571428572,1.0,0.6666666666666667,0.33333333333333337,0.0,0.4444444444444444,0.0,m2
0.0,0.33333333333333337,0.0,0.9142857142857143,0.8571428571428572,0.0,1.0,0.0,1.0,1.0,0.0,0.33333333333333337,0.0,0.6666666666666667,0.0,m2
0.7692307692307692,0.33333333333333337,0.0,0.0,0.8571428571428572,0.8148148148148148,0.0,0.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.0,0.2222222222222221,0.0,m2
0.7692307692307692,0.0,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.061224489795918324,0.8928571428571428,1.0,0.6666666666666667,0.0,0.11764705882352955,0.0,0.0,m2
0.0,0.33333333333333337,0.5542168674698795,0.6571428571428571,0.8571428571428572,0.0,1.0,0.6938775510204082,0.8928571428571428,1.0,0.0,0.33333333333333337,0.3529411764705883,0.0,0.0,m2
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.8148148148148148,0.0,0.061224489795918324,0.8928571428571428,1.0,0.6666666666666667,0.6666666666666667,0.11764705882352955,0.0,0.0,m2
0.0,0.33333333333333337,0.0,0.5714285714285714,0.8571428571428572,0.0,1.0,0.0,0.5,1.0,0.0,0.33333333333333337,0.0,0.8888888888888888,0.0,m2
0.0,0.0,0.5542168674698795,0.6571428571428571,0.8571428571428572,0.0,1.0,0.6938775510204082,0.8928571428571428,1.0,0.0,0.0,0.3529411764705883,0.0,0.0,m2
0.0,0.33333333333333337,0.7831325301204819,0.9142857142857143,0.8571428571428572,0.0,0.0,0.8775510204081632,1.0,1.0,0.0,0.6666666666666667,0.6470588235294118,0.6666666666666667,0.0,m2
0.7692307692307692,0.33333333333333337,0.7831325301204819,0.5714285714285714,0.8571428571428572,0.8148148148148148,1.0,0.8775510204081632,0.5,1.0,0.6666666666666667,0.33333333333333337,0.6470588235294118,0.8888888888888888,0.0,m2
0.0,0.33333333333333337,0.7831325301204819,0.6571428571428571,0.8571428571428572,0.0,1.0,0.8775510204081632,0.8928571428571428,1.0,0.0,0.33333333333333337,0.6470588235294118,0.0,0.0,m2
0.7692307692307692,0.0,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.061224489795918324,0.8928571428571428,1.0,0.6666666666666667,0.0,0.11764705882352955,0.0,0.0,m2
0.7692307692307692,0.0,0.7831325301204819,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.8775510204081632,0.8928571428571428,1.0,0.6666666666666667,0.0,0.6470588235294118,0.0,0.0,m2
0.33333333333333326,0.33333333333333337,0.08433734939759041,0.9142857142857143,0.8571428571428572,0.14814814814814825,1.0,0.061224489795918324,1.0,1.0,0.75,0.33333333333333337,0.11764705882352955,0.6666666666666667,0.0,m2
0.0,0.33333333333333337,0.0,0.7428571428571429,0.8571428571428572,0.0,0.0,0.0,0.8571428571428572,1.0,0.0,0.6666666666666667,0.0,0.4444444444444444,0.0,m2
0.7692307692307692,0.0,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.061224489795918324,0.8928571428571428,1.0,0.6666666666666667,0.0,0.11764705882352955,0.0,0.0,m2
0.7692307692307692,0.0,0.7831325301204819,0.6571428571428571,0.8571428571428572,0.8148148148148148,1.0,0.8775510204081632,0.8928571428571428,1.0,0.6666666666666667,0.0,0.6470588235294118,0.0,0.0,m2
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.9142857142857143,0.8571428571428572,0.8148148148148148,1.0,0.061224489795918324,1.0,1.0,0.6666666666666667,0.33333333333333337,0.11764705882352955,0.6666666666666667,0.0,m2
0.0,0.33333333333333337,0.08433734939759041,0.0,0.8571428571428572,0.0,1.0,0.061224489795918324,0.0,1.0,0.0,0.33333333333333337,0.11764705882352955,0.2222222222222221,0.0,m2
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.8148148148148148,0.0,0.061224489795918324,0.8928571428571428,1.0,0.6666666666666667,0.6666666666666667,0.11764705882352955,0.0,0.0,m2
0.7692307692307692,0.33333333333333337,0.08433734939759041,0.7428571428571429,0.8571428571428572,0.8148148148148148,0.0,0.061224489795918324,0.8571428571428572,1.0,0.6666666666666667,0.6666666666666667,0.11764705882352955,0.4444444444444444,0.0,m2
0.0,0.0,0.08433734939759041,0.9142857142857143,0.8571428571428572,0.0,1.0,0.061224489795918324,1.0,1.0,0.0,0.0,0.11764705882352955,0.6666666666666667,0.0,m2
0.0,0.33333333333333337,0.0,0.6571428571428571,0.8571428571428572,0.0,0.0,0.0,0.8928571428571428,1.0,0.0,0.6666666666666667,0.0,0.0,0.0,m2
0.33333333333333326,0.33333333333333337,0.7831325301204819,0.9142857142857143,0.8571428571428572,0.14814814814814825,1.0,0.8775510204081632,1.0,1.0,0.75,0.33333333333333337,0.6470588235294118,0.6666666666666667,0.0,m2
0.0,0.33333333333333337,0.08433734939759041,0.6571428571428571,0.8571428571428572,0.0,1.0,0.061224489795918324,0.8928571428571428,1.0,0.0,0.33333333333333337,0.11764705882352955,0.0,0.0,m2
0.0,0.33333333333333337,0.7831325301204819,0.7428571428571429,0.8571428571428572,0.0,0.0,0.8775510204081632,0.8571428571428572,1.0,0.0,0.6666666666666667,0.6470588235294118,0.4444444444444444,0.0,m2
0.0,0.33333333333333337,0.0,0.6571428571428571,0.8571428571428572,0.0,0.0,0.0,0.8928571428571428,1.0,0.0,0.6666666666666667,0.0,0.0,0.0,m2
