0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,y
0.0,0.0,0.0,0.6283844475811626,0.0,0.7142857142857143,0.0,0.75,0.0,0.4,1.0,0.0,0.33009708737864085,0.75,0.7777777777777778,0.0,0.375,0.6666666666666667,0.33333333333333337,0.8571428571428572,0.0,0.0,0.41666666666666663,0.0,0.7777777777777778,0.0,0.0,0.0,0.206896551724138,0.0,0.0,0.0,1.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.5,0.0,0.5672043010752688,0.0,0.5555555555555556,0.6190476190476191,1.0,1.0,0.33333333333333337,0.375,1.0,0.0,0.0,0.0,0.021739130434782705,0.5555555555555556,0.0,0.875,1.0,0.0,0.16216216216216217,0.375,0.0,0.0,0.0,0.924787035113235,0.0,0.0,0.0,0.0,0.0,0.14788914788914798,0.0,1.0,0.0,0.0,0.0,0.0,0.35897435897435903,0.3509174311926606,0.0625,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7967877094972067,0.7368421052631579,0.0,0.0,1.0,0.1428571428571428,0.5,0.0,0.0,0.05714285714285716,0.0,0.0,qsampled
0.1361256544502618,0.0,0.0,0.6347771500313873,0.0,1.0,0.0,1.0,0.0,0.4,1.0,0.22360248447204967,0.33009708737864085,0.0,0.11111111111111116,0.11111111111111105,0.875,0.0,0.6666666666666667,0.8571428571428572,0.0,0.9423932966745221,0.7222222222222222,0.6777777777777778,0.7777777777777778,1.0,0.0,0.0,0.206896551724138,0.0,0.0,0.0,0.0,0.4722894932935917,0.9563919747968828,0.0,0.0,0.0,0.4838709677419355,0.0,0.75,0.0,1.0,0.0,0.5625,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.5671641791044775,0.875,0.0,0.0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.4632016279464135,0.8987905792488861,0.14788732394366189,0.0,0.0,0.10879052369077324,0.0,1.0,0.0,0.9054373522458629,0.0,0.0,0.0,0.7775229357798166,0.09090909090909105,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,1.0,0.5555555555555556,1.0,0.7368421052631579,0.7037037037037037,0.0,1.0,0.1428571428571428,0.5,0.0,0.0,0.9714285714285714,0.5845410628019323,1.0,qsampled
0.0,0.0,0.42666666666666664,0.6006905210295042,0.0,1.0,0.0,0.6944444444444444,0.0,0.4,0.0,0.0,0.5825242718446602,0.0,0.11111111111111116,0.11111111111111105,0.375,0.0,0.33333333333333337,0.0,0.0,0.0,0.41666666666666663,0.09999999999999998,0.5555555555555556,0.0,0.0,0.019886363636363535,0.0,0.0,0.0,1.0,0.0,1.0,0.4935714669966109,0.0,0.0,0.5087719298245614,0.4354838709677419,0.0,1.0,0.0,1.0,0.0,0.5672043010752688,0.5614035087719298,0.4981231231231231,0.5476190476190477,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.021739130434782705,0.5555555555555556,0.626865671641791,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.0,1.0,0.3290897517504774,0.14788732394366189,0.0,0.16666666666666663,0.2703795892968265,0.0,1.0,0.0,0.16260162601626016,0.0,0.0,0.2853107344632768,0.9598623853211009,0.1875,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4736842105263157,0.0,0.0,0.36296296296296293,0.0,0.5,0.0,1.0,0.9333333333333333,1.0,0.2857142857142857,qsampled
0.1361256544502618,0.0,0.0,0.9431889516635279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.375,0.0,0.33333333333333337,1.0,0.0,0.0,0.7222222222222222,0.09999999999999998,0.2592592592592592,0.33333333333333337,1.0,0.0,0.206896551724138,0.7435897435897436,0.0,0.0,0.0,0.0,0.08370860927152313,0.0,0.0,0.0,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.5198650674662669,0.0,0.0,0.5,0.33333333333333337,0.375,0.0,0.0,0.9,0.0,0.021739130434782705,0.7777777777777778,0.626865671641791,0.25,0.5833333333333334,0.8095238095238095,0.41666666666666663,0.375,0.736842105263158,0.0,0.0,0.0,0.0,0.0,0.14788732394366189,0.0,0.0,0.5670199501246883,0.0,0.8571428571428572,0.0,0.06134969325153372,0.0,0.0,0.1337448559670783,0.9642857142857143,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5555555555555556,0.2857142857142858,0.26315789473684204,0.33333333333333326,0.6923076923076923,0.7894736842105263,0.1428571428571428,1.0,0.0,0.0,0.9714285714285714,0.0,0.0,qsampled
0.1361256544502618,0.7116104868913857,0.0,0.7841031149301826,0.0,0.33333333333333337,0.0,0.0,0.0,0.4,0.0,1.0,0.6796116504854369,0.75,0.0,0.4444444444444444,0.0,0.6666666666666667,0.0,0.29999999999999993,0.4285714285714285,0.26378539493293596,0.0,0.6777777777777778,0.0,0.0,0.6666666666666667,0.6448863636363635,0.0,0.0,0.0,0.0,0.3827893175074183,0.9162600863201351,0.44529801324503304,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5614035087719298,0.9166666666666666,0.3571428571428571,1.0,0.0,0.6666666666666667,0.0,1.0,0.0,0.44999999999999996,0.33333333333333326,0.5869565217391305,0.0,0.5671641791044775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29490806223479493,0.9441368729989328,0.3290897517504774,0.14788732394366189,0.7449664429530201,0.0,0.0,0.0,0.0,0.0,0.30569948186528506,0.0,0.0,0.2853107344632768,0.0,0.4375,0.0,0.5,0.4285714285714285,1.0,0.0,0.0,0.0,1.0,0.3846153846153846,0.0,1.0,0.0,0.0,0.0,0.28148148148148144,0.0,0.5,0.0,0.0,0.4303630363036304,1.0,0.2857142857142857,qsampled
0.0,0.0,0.0,0.7841031149301826,0.12146118721461197,0.8571428571428572,1.0,0.0,0.0,0.0,0.903114186851211,0.9155844155844156,0.33009708737864085,0.75,0.11111111111111116,0.33333333333333326,0.875,0.6666666666666667,0.0,0.29999999999999993,0.0,0.0,0.4722222222222222,0.6777777777777778,0.0,0.6666666666666667,0.6666666666666667,0.6448863636363635,0.0,0.7435897435897436,0.0,0.0,0.3827893175074183,0.0,0.44529801324503304,0.4098360655737705,0.0,0.0,0.0,0.375,0.75,0.0,0.0,0.0,0.0,0.0,0.9722222222222222,0.0,1.0,0.0,0.33333333333333337,0.875,1.0,0.0,0.44999999999999996,0.0,0.021739130434782705,0.37037037037037035,0.5671641791044775,0.0,0.0,0.0,1.0,0.0,0.736842105263158,0.0,0.0,0.29490806223479493,0.0,0.3290897517504774,0.0,0.0,0.0,0.0,0.3203401842664778,1.0,0.0,0.05641025641025643,0.0,0.0,0.24279835390946503,0.6708715596330276,0.0625,0.0,1.0,0.4285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.0,0.7037037037037037,0.0,0.28148148148148144,0.0,1.0,0.0,0.0,0.4303630363036304,0.0,0.2857142857142857,qsampled
0.6875,0.7116104868913857,0.42666666666666664,0.6347771500313873,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5825242718446602,0.0,0.0,0.11111111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444444444444445,0.2592592592592592,0.0,0.0,0.019886363636363535,0.206896551724138,0.07692307692307698,0.0,0.0,0.0,0.0,0.4935714669966109,0.8681318681318682,1.0,0.5087719298245614,0.4838709677419355,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.4981231231231231,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782705,0.0,0.8656716417910447,0.25,0.08695652173913038,0.0,0.0,0.375,0.10526315789473684,0.0,0.0,0.0,0.0,0.3290897517504774,0.0,0.7449664429530201,0.16666666666666663,0.14788914788914798,0.0,1.0,0.0,0.06134969325153372,0.0,0.0,0.24279835390946503,0.9598623853211009,0.75,1.0,0.5,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.27184466019417464,0.26315789473684204,0.0,0.0,1.0,0.1428571428571428,0.0,0.0,0.0,0.9333333333333333,0.0,0.2857142857142857,qsampled
0.0,0.0,0.42666666666666664,0.7325581395348837,0.13608709574127442,0.33333333333333337,0.0,0.0,0.0,0.4,0.0,0.0,0.5825242718446602,0.0,0.0,0.33333333333333326,0.375,0.0,0.33333333333333337,0.75,0.0,0.4203316510454217,0.4722222222222222,0.0,0.5555555555555556,0.0,0.6666666666666667,0.019886363636363535,0.0,0.0,0.0,0.0,1.0,0.6952489656156371,0.7862304835212853,0.0,0.0,0.5087719298245614,0.6774193548387097,0.375,0.5,0.0,0.0,0.0,0.48677884615384603,0.0,0.5570570570570571,0.5238095238095237,0.0,0.0,0.33333333333333337,0.375,0.0,0.0,0.44999999999999996,0.0,0.0,0.37037037037037035,0.0,0.75,0.52,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.9136265125519234,0.573375899462856,0.580844553243574,0.14788732394366189,0.0,0.16666666666666663,0.9694513715710723,0.34391080617495706,0.0,0.0,0.0,0.0,0.0,0.24279835390946503,0.0,0.75,1.0,0.5,0.4285714285714285,1.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.7777777777777778,0.7967877094972067,0.4736842105263157,0.0,0.0,0.36296296296296293,0.0,0.5,0.0,0.0,0.4666666666666667,1.0,0.8741721854304636,qsampled
0.1361256544502618,0.7116104868913857,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.8571428571428571,0.5825242718446602,0.0,0.11111111111111116,0.11111111111111105,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.09999999999999998,0.7407407407407407,0.33333333333333337,0.6666666666666667,0.48863636363636365,0.206896551724138,0.9487179487179487,0.0,0.0,0.3827893175074183,0.0,0.44529801324503304,0.0,1.0,0.0,0.4354838709677419,0.0,1.0,0.0,0.5,0.0,0.0,0.5614035087719298,0.5584707646176912,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782705,0.0,0.626865671641791,0.75,0.3913043478260869,0.0,1.0,0.375,0.9473684210526316,0.0,0.0,0.2745606128886885,0.0,0.3290897517504774,0.14788732394366189,0.7449664429530201,0.0,0.2703795892968265,0.0,1.0,0.0,0.1794871794871793,0.0,0.0,0.1337448559670783,0.3509174311926606,0.1875,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.7368421052631579,0.33333333333333326,0.0,0.1333333333333333,0.1428571428571428,1.0,0.0,0.0,0.7428571428571429,0.0,0.2857142857142857,qsampled
0.1361256544502618,0.7116104868913857,0.0,0.6283844475811626,0.0,1.0,0.5,0.6944444444444444,0.0,0.4,0.9758064516129032,0.33766233766233766,0.5825242718446602,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.565069389892642,0.41666666666666663,0.6777777777777778,0.5555555555555556,0.0,0.6666666666666667,0.0,0.0,0.9487179487179487,0.0,0.0,0.8928571428571429,0.0,0.05977570299983459,0.0,0.8,0.0,0.4838709677419355,0.0,1.0,1.0,1.0,0.0,0.5457227138643068,0.0,0.0,0.5476190476190477,0.0,0.0,0.33333333333333337,0.0,0.0,1.0,0.44999999999999996,0.0,0.0,0.5555555555555556,0.5671641791044775,0.75,0.08695652173913038,0.0,0.41666666666666663,0.0,0.9473684210526316,0.0,0.0,0.5703996121615069,0.0,0.0,0.14788732394366189,0.7449664429530201,0.0,0.10879052369077302,0.0,0.1428571428571428,0.0,0.3067484662576687,0.0,0.0,0.24279835390946503,0.7805299539170507,0.1875,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.4736842105263157,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7428571428571429,0.0,0.0,qsampled
0.6875,0.0,0.0,0.9418604651162791,0.0,0.0,0.5,0.6944444444444444,0.8333333333333334,0.4,0.0,1.0,0.0,0.0,0.11111111111111116,0.11111111111111105,0.0,0.0,0.33333333333333337,0.0,0.8571428571428571,0.0,0.4722222222222222,0.0,0.7407407407407407,0.33333333333333337,0.0,0.019886363636363535,0.206896551724138,0.7435897435897436,0.0,0.0,1.0,0.0,0.4945967294667316,0.8681318681318682,0.0,0.0,0.8870967741935484,0.0,0.5,1.0,0.704225352112676,0.8888888888888888,0.5457227138643068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021739130434782705,0.37037037037037035,0.0,0.75,0.5833333333333334,0.8095238095238095,0.2666666666666666,0.375,0.736842105263158,0.0,0.0,0.9136265125519234,0.0,0.21621787025703798,0.0,0.0,0.0,0.6329442282749675,0.0,0.0,0.0,0.3067484662576687,0.6666666666666667,0.0,0.24279835390946503,0.8823529411764706,0.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,0.0,0.7777777777777778,0.7261663286004056,0.7368421052631579,0.33333333333333326,0.33333333333333326,0.9473684210526316,0.1428571428571428,1.0,0.0,0.0,0.4666666666666667,0.0,0.629139072847682,qsampled
0.1361256544502618,0.7116104868913857,0.42666666666666664,0.6080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.41666666666666663,0.09999999999999998,0.7777777777777778,0.33333333333333337,1.0,0.48863636363636365,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.8991788079470199,0.0,0.8,0.5087719298245614,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.5198650674662669,0.3571428571428571,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.33333333333333326,0.021739130434782705,0.5555555555555556,0.626865671641791,0.875,0.3913043478260869,0.8095238095238095,1.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.75038646903701,0.14788732394366189,0.7449664429530201,0.16666666666666663,0.5678282514001244,0.0,1.0,0.0,0.4528301886792453,0.0,0.0,0.1337448559670783,0.9598623853211009,0.09090909090909105,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7368421052631579,0.33333333333333326,0.75,0.42105263157894735,0.0,0.0,0.0,0.0,0.9714285714285714,0.0,0.8571428571428572,qsampled
0.1361256544502618,0.0,0.42666666666666664,0.6080000000000001,0.4384678076609616,1.0,1.0,0.75,0.0,0.0,0.9758064516129032,0.8571428571428572,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.37219523479065486,0.4722222222222222,0.0,0.0,0.0,0.0,0.48863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087719298245614,0.8870967741935484,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5584707646176912,0.3571428571428571,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.37037037037037035,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129762662544305,0.14788732394366189,0.0,0.16666666666666663,0.5670199501246882,0.3203401842664778,0.1428571428571428,0.0,0.1794871794871793,0.0,0.0,0.24279835390946503,0.3571428571428571,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.26923076923076916,0.7777777777777778,0.06796116504854377,0.0,0.0,0.0,0.42105263157894735,0.0,0.5,0.0,0.0,0.9714285714285714,0.0,0.2142857142857143,qsampled
0.1361256544502618,0.7116104868913857,0.0,0.0,0.13608709574127442,0.0,0.0,0.0,0.0,0.4,0.9758064516129032,0.5263157894736842,0.5825242718446602,0.75,0.0,0.33333333333333326,0.0,0.0,0.6666666666666667,0.8571428571428572,0.0,0.4203316510454217,0.0,0.0,0.5555555555555556,0.0,0.791044776119403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7852353980547253,0.0,0.6694915254237288,0.0,0.0,0.5172413793103448,0.0,0.0,0.0,0.0,0.48677884615384603,0.0,0.0,0.5238095238095237,1.0,0.0,0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08695652173913038,0.8095238095238095,0.16216216216216217,0.0,0.0,0.0,0.0,0.9839324052912252,0.0,0.6999874497991969,0.14788732394366189,0.7449664429530201,0.0,0.0,0.3203401842664778,0.8571428571428572,0.0,0.06134969325153372,0.0,0.0,0.24279835390946503,0.9642857142857143,0.75,0.0,0.5,0.4285714285714285,1.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.7967877094972067,0.4736842105263157,0.0,0.7916666666666667,0.0,0.0,0.5,0.0,0.0,0.5428571428571428,0.0,0.8741721854304636,qsampled
0.0,0.0,0.42666666666666664,0.0,0.5441295546558704,0.0,0.0,0.75,0.0,0.0,1.0,0.22360248447204967,0.5825242718446602,0.0,0.11111111111111116,0.33333333333333326,0.375,0.0,0.33333333333333337,0.0,0.0,0.9423932966745221,0.4722222222222222,0.09999999999999998,0.7777777777777778,0.33333333333333337,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.8948212015696678,0.4098360655737705,0.0,0.5087719298245614,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.0,0.33333333333333337,0.375,0.0,0.0,0.44999999999999996,0.0,1.0,0.37037037037037035,0.626865671641791,0.875,0.5833333333333334,0.0,0.41666666666666663,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.75038646903701,0.0,0.0,0.16666666666666663,0.0,0.3203401842664778,0.0,0.0,0.2321428571428572,0.0,0.0,0.0,0.7775229357798166,0.4545454545454546,1.0,1.0,0.4285714285714285,1.0,1.0,1.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.7368421052631579,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.0,0.8571428571428572,qsampled
0.6875,0.7116104868913857,0.0,0.9431889516635279,0.0,0.7142857142857143,0.5,1.0,0.8333333333333334,0.0,0.0,0.22360248447204967,0.33009708737864085,0.75,0.7777777777777778,0.0,0.875,0.6666666666666667,0.0,1.0,0.0,0.0,0.4722222222222222,0.09999999999999998,0.5555555555555556,1.0,1.0,0.019886363636363535,0.206896551724138,0.07692307692307698,0.0,0.0,0.0,0.8174757281553398,0.9587390392167411,0.8681318681318682,0.6694915254237288,0.0,0.8870967741935484,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.6190476190476191,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.9,0.0,0.021739130434782705,0.37037037037037035,0.626865671641791,0.75,0.0,0.8095238095238095,0.0,0.375,0.10526315789473684,0.0,0.0,0.0,0.8238341968911918,0.8987905792488861,0.0,0.7449664429530201,0.0,0.6329442282749675,0.0,1.0,0.0,0.6619385342789598,0.6666666666666667,0.0,0.24279835390946503,0.7775229357798166,0.09090909090909105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2857142857142858,0.4736842105263157,0.7037037037037037,0.75,0.9473684210526316,0.1428571428571428,0.0,0.0,0.0,0.9333333333333333,0.5845410628019323,1.0,m2
0.0,0.0,0.0,0.6283844475811626,0.0,0.1428571428571429,0.5,0.0,0.0,0.4,1.0,1.0,0.5825242718446602,0.75,0.7777777777777778,0.0,0.875,0.6666666666666667,0.0,0.0,0.9285714285714286,0.70751505629746,0.7222222222222222,0.09999999999999998,0.0,0.8,0.6666666666666667,0.0,0.206896551724138,0.07692307692307698,0.0,0.0,0.8928571428571429,0.46867767561143436,0.421323163654452,0.4098360655737705,0.0,0.0,0.4838709677419355,0.0,1.0,1.0,0.0,0.0,0.5672043010752688,0.0,0.9179160419790104,0.5238095238095237,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.44999999999999996,1.0,0.8260869565217391,0.7777777777777778,0.626865671641791,0.0,0.22666666666666668,0.0,0.41666666666666663,0.375,0.10526315789473684,0.0,0.0,0.5703996121615069,0.5171424759871932,0.3290897517504774,0.0,0.0,0.0,0.14788914788914798,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.5555555555555556,0.0,0.0,0.33333333333333326,0.0,1.0,0.1428571428571428,0.0,0.0,0.0,0.7428571428571429,0.8811659192825112,0.2857142857142857,m2
0.1361256544502618,0.0,0.42666666666666664,0.052266666666666683,0.3719939117199391,1.0,1.0,0.0,0.0,0.4,1.0,0.5263157894736842,0.0,0.75,0.7777777777777778,0.33333333333333326,0.875,0.6666666666666667,0.0,0.29999999999999993,0.0,0.3410953800298061,0.41666666666666663,0.09999999999999998,0.2592592592592592,1.0,0.791044776119403,0.6448863636363635,0.0,0.07692307692307698,0.0,0.0,0.8130563798219584,0.4691280014443041,0.0,0.0,0.0,0.5087719298245614,0.4838709677419355,0.7931034482758621,1.0,0.0,0.5070422535211268,0.0,1.0,0.9298245614035088,0.403225806451613,0.3571428571428571,1.0,1.0,0.33333333333333337,1.0,1.0,0.0,0.44999999999999996,0.0,0.8260869565217391,0.5555555555555556,0.626865671641791,0.25,1.0,0.8095238095238095,0.8918918918918919,0.0,0.10526315789473684,0.0,0.0,0.9507779349363508,0.516698951305858,0.0,0.14788732394366189,0.0,0.16666666666666663,0.10485376477909125,0.5747696669029058,1.0,0.0,0.6916299559471366,0.0,0.0,0.9423868312757202,0.9598623853211009,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.26923076923076916,0.0,0.0,0.26315789473684204,0.6666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.20000000000000007,0.8811659192825112,0.0,m2
0.0,0.7116104868913857,0.0,0.9418604651162791,0.0,0.0,0.0,0.6944444444444444,0.0,0.4,0.0,1.0,0.6796116504854369,0.75,0.7777777777777778,0.11111111111111105,0.875,0.6666666666666667,0.6666666666666667,1.0,0.9285714285714286,0.0,0.0,0.09999999999999998,0.7407407407407407,0.33333333333333337,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5491602952590122,0.4098360655737705,0.8,0.0,0.8870967741935484,0.0,0.5,0.0,0.704225352112676,0.0,0.48677884615384603,0.5614035087719298,0.0,0.9047619047619048,1.0,1.0,0.0,1.0,1.0,1.0,0.9,1.0,0.021739130434782705,0.0,0.626865671641791,0.75,0.3913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.7855345476371862,0.0,0.44308445532435736,0.0,0.7449664429530201,0.0,0.6335146335146336,0.0,0.0,0.0,0.7678571428571429,0.0,0.0,0.1337448559670783,0.8607594936708861,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7368421052631579,0.33333333333333326,1.0,0.7894736842105263,0.0,0.5,0.0,0.0,0.0,0.0,0.5960264900662251,m2
0.1361256544502618,0.7116104868913857,0.42666666666666664,0.05263157894736836,0.0,1.0,0.0,0.75,0.8333333333333334,0.0,0.0,1.0,0.6796116504854369,0.75,0.7777777777777778,0.7777777777777778,0.875,0.6666666666666667,0.6666666666666667,0.29999999999999993,0.8571428571428571,0.0,0.7222222222222222,0.5444444444444445,0.7777777777777778,0.33333333333333337,0.0,0.48863636363636365,0.0,0.07692307692307698,0.0,0.0,0.42729970326409494,0.0,0.8388873292930628,0.0,0.6694915254237288,0.5087719298245614,0.4838709677419355,0.0,0.75,0.0,0.5070422535211268,0.8888888888888888,0.0,0.5614035087719298,0.9179160419790104,0.3571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,0.44999999999999996,1.0,0.021739130434782705,0.7777777777777778,0.8656716417910447,0.875,0.3913043478260869,0.8095238095238095,1.0,0.0,0.10526315789473684,0.0,0.0,0.5998197386210005,0.0,0.8873317013463892,0.14788732394366189,0.7449664429530201,0.16666666666666663,0.10879052369077324,0.0,1.0,0.0,0.1794871794871793,0.6666666666666667,0.0,0.1337448559670783,0.7510548523206751,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.15010141987829617,0.7368421052631579,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013245033112583,m2
0.0,0.0,0.0,0.5930232558139534,0.0,0.1428571428571429,0.5,0.6944444444444444,0.0,0.0,0.0,1.0,0.0,0.75,0.7777777777777778,0.11111111111111105,0.875,0.6666666666666667,0.0,1.0,0.8571428571428571,0.0,0.0,0.09999999999999998,0.7407407407407407,0.33333333333333337,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.9200530816868181,0.48233895338276334,0.4098360655737705,0.0,0.0,0.4354838709677419,0.0,1.0,1.0,0.704225352112676,0.0,0.0,0.5614035087719298,0.9179160419790104,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9,1.0,0.021739130434782705,0.0,0.626865671641791,0.75,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.7855345476371862,0.9441368729989328,0.21621787025703798,0.0,0.0,0.0,0.28041504539559003,0.0,0.1428571428571428,0.0,0.16260162601626016,0.0,0.0,0.2853107344632768,0.7692307692307693,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.33333333333333326,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.629139072847682,m2
0.1361256544502618,0.7116104868913857,0.0,0.6938666666666666,0.46241947029348607,1.0,1.0,0.6944444444444444,0.0,0.0,0.9758064516129032,1.0,0.5825242718446602,0.75,0.7777777777777778,0.7777777777777778,0.875,0.6666666666666667,0.0,0.29999999999999993,0.9285714285714286,0.3410953800298061,0.0,0.5444444444444445,0.0,0.33333333333333337,0.0,0.6448863636363635,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.059359973470402894,0.0,0.8,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.0,0.44999999999999996,1.0,0.8260869565217391,0.0,0.8656716417910447,0.0,0.3913043478260869,0.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.14788732394366189,0.7449664429530201,0.0,0.0,0.3203401842664778,0.1428571428571428,0.0,0.0,0.0,0.0,0.24279835390946503,0.0,0.75,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.5,0.26923076923076916,0.0,0.5714285714285714,0.0,0.33333333333333326,0.0,0.28148148148148144,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,m2
