0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,y
0.0,0.0,0.0,0.0,0.0,0.5,0.8248175182481752,0.0,0.0,0.0,0.0,0.8494623655913979,0.0,0.9142857142857143,0.0,0.6666666666666667,0.4575270897832818,0.38397790055248626,0.6666666666666667,0.0,0.7933643771827706,0.0,0.6666666666666667,0.0,0.0,0.19354838709677413,0.0,0.0,0.0,0.5692307692307692,0.6153846153846154,0.4482758620689655,0.375,0.0,0.0,0.0,0.0,0.5,0.7510989010989011,0.0,0.0,0.657731698065495,0.08153701968134963,0.75,0.8333333333333334,0.0,1.0,0.9864864864864865,0.33333333333333326,0.0,0.0,0.0,0.07692307692307698,0.0,0.9047619047619048,0.22953265956725233,0.0,0.0,0.96875,0.5,0.0,0.0,0.0,0.0,0.0,0.8579234972677596,0.0,0.0,0.0,0.0,0.868507560815253,0.0,0.6145614035087719,0.0,0.0,0.1986434108527131,0.0,0.75,1.0,0.9302325581395349,1.0,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.29032258064516125,1.0,0.7619047619047619,0.375,0.0,0.0,0.0,0.0,0.75,0.7555555555555555,0.14751184834123232,0.5789473684210527,0.3769751693002258,0.4,0.09999999999999987,1.0,0.0,1.0,0.8414634146341464,0.5,0.0,0.5,0.0,0.10526315789473684,0.0,1.0,0.5647221490650512,0.7202055082961341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6379310344827587,0.0,0.0,0.0,0.0,0.7837837837837838,0.4651162790697675,0.09876543209876543,0.0,0.0,0.8108108108108109,1.0,0.7142857142857143,0.0,0.5806451612903226,0.0,0.5,0.9166666666666666,1.0,0.9166666666666666,0.0,0.0,0.5,1.0,0.31818181818181823,0.7,1.0,1.0,0.0,0.0,0.5833333333333333,0.5,0.15384615384615385,0.0,0.0,0.35185185185185197,0.6274509803921569,1.0,0.5,0.0,0.23026315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.3207547169811321,0.8813559322033898,0.0,0.0,0.25,0.9411764705882353,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.7714285714285715,0.8494623655913979,0.0,0.0,0.0,0.0,0.8791208791208791,0.38397790055248626,0.33333333333333337,0.0,0.375,1.0,0.0,0.0,0.0,0.19354838709677413,0.125,0.5,0.33333333333333337,1.0,0.8846153846153846,0.36206896551724144,0.875,0.6666666666666667,0.5,0.8888888888888888,0.0,0.0,1.0,0.994281045751634,0.0874125874125875,1.0,0.6056256343337683,0.0,0.6666666666666667,0.0,1.0,0.9864864864864865,0.0,0.0,0.0,0.0,0.07692307692307698,0.9,0.0,0.0,0.9838265995333415,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.72,0.868507560815253,0.0,0.0,0.0,1.0,0.8192307692307692,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.5952380952380952,1.0,1.0,1.0,1.0,0.0,0.0,0.9777777777777777,1.0,0.3421052631578947,0.9278091650973007,0.4,0.09999999999999987,1.0,0.0,0.9835058214747736,0.8414634146341464,0.0,0.0,0.0,0.0,0.10526315789473684,0.918918918918919,0.0,0.0,0.8680198770319212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7837837837837838,0.4651162790697675,0.5061728395061729,0.0,0.29166666666666663,0.0,0.8,0.1428571428571428,1.0,0.0,1.0,0.0,0.9166666666666666,1.0,0.9166666666666666,0.2500000000000001,1.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,0.0,1.0,0.6170212765957447,0.7222222222222223,0.6274509803921569,1.0,0.0,0.0,0.1842105263157895,1.0,0.0,0.0,0.0,0.0,0.0,0.8301886792452831,0.0,0.36901776954104437,0.9545777146912704,0.5,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.8333333333333334,0.8791208791208791,0.4077669902912622,0.33333333333333337,0.0,0.625,0.8,0.0,0.0,0.0,0.19354838709677413,0.0,0.0,0.33333333333333337,0.0,0.8846153846153846,0.36206896551724144,0.875,0.0,0.0,0.8,1.0,0.0,0.7652394775036284,0.0,0.0874125874125875,0.0,0.4920844327176781,0.30000000000000004,0.0,1.0,1.0,0.3545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995631598107027,0.187314123786544,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.7391304347826086,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.9242424242424242,0.8192307692307692,0.4285714285714286,1.0,0.0,0.7906976744186046,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2941176470588235,0.5952380952380952,0.875,0.0,0.0,0.9090909090909091,0.0,0.0,0.7555555555555555,0.14751184834123232,0.3421052631578947,0.0,0.582089552238806,0.0,0.0,0.6153846153846154,1.0,0.8414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234132209639189,0.8680198770319212,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.8,0.0,0.0,0.0,0.32558139534883723,0.5061728395061729,0.0,0.625,0.0,0.0,0.1428571428571428,1.0,0.12903225806451624,0.8,0.0,0.0,1.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,1.0,1.0,0.0,0.5,0.16666666666666663,1.0,0.15384615384615385,0.0,0.6,0.5555555555555556,0.0,0.5714285714285714,0.5,0.4,0.49342105263157887,1.0,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.0,0.24329614405950295,0.06632394301258682,0.0,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.3872282608695652,0.9714285714285714,0.32432432432432434,0.07692307692307698,0.6929179566563468,0.38397790055248626,0.33333333333333337,0.0,0.5756693830034924,0.4,0.33333333333333337,0.4742268041237113,0.0,0.7741935483870968,0.125,0.0,0.6666666666666667,0.0,0.6153846153846154,0.4482758620689655,0.0,0.0,0.0,0.8888888888888888,1.0,0.5,0.9696707105719238,0.5607436230004323,0.0,0.7738064179493869,0.0,0.0,0.0,0.0,1.0,0.8783783783783784,0.33333333333333326,0.0,0.0,0.18518518518518512,0.07692307692307698,0.9,0.0,0.0,0.9332160731123522,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.20000000000000007,0.8614035087719298,0.48484848484848486,1.0,0.8932537479178234,0.0,1.0,0.0,0.16279069767441856,0.5,0.0,0.4411764705882353,0.0,0.7692307692307693,0.0,1.0,1.0,0.3548387096774194,0.3529411764705882,0.7619047619047619,0.0,0.0,0.0,0.4285714285714285,0.6551724137931034,1.0,0.9777777777777777,0.0,0.5789473684210527,0.9311512415349887,0.6000000000000001,0.09999999999999987,0.0,0.0,0.9950576606260296,0.47560975609756095,0.5,0.0,0.0,0.0,0.10526315789473684,0.918918918918919,0.0,0.0,0.7202055082961341,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.28042328042328046,0.0,0.0,0.0,0.0,0.0888888888888889,0.29166666666666663,0.027027027027026973,0.8,0.1428571428571428,1.0,0.25806451612903225,0.6,1.0,0.0,1.0,0.6666666666666666,0.2500000000000001,0.0,0.5,0.0,0.31818181818181823,1.0,1.0,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,1.0,0.5,0.0,0.1842105263157895,1.0,0.0,0.0,0.0,0.75,0.0,0.8301886792452831,0.0,0.36901776954104437,0.907735982966643,0.5,0.0,qsampled
0.0,0.0,0.0,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.09677419354838712,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.375,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.5,0.33333333333333337,1.0,0.36842105263157887,0.4482758620689655,0.375,0.6666666666666667,0.0,1.0,0.33333333333333326,0.5,0.9330453563714903,0.0,0.0,0.852589641434263,0.7664184157075151,0.30000000000000004,1.0,0.0,0.8484848484848485,1.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.16304347826086962,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.6742081447963801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,1.0,0.935483870967742,0.3023255813953488,0.7619047619047619,0.375,1.0,0.0,1.0,0.2413793103448275,0.75,0.8222222222222222,0.0,0.5789473684210527,0.8131408244402595,1.0,0.0,0.0,0.0,0.9724334600760456,0.8414634146341464,0.0,0.0,0.5,0.0,0.9259259259259259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.1696428571428572,0.0,0.5555555555555556,0.4651162790697675,0.5061728395061729,0.0,0.0,0.10810810810810823,1.0,0.8571428571428572,1.0,0.0,0.0,1.0,0.9166666666666666,1.0,0.36363636363636376,0.0,1.0,0.0,1.0,0.0,0.33333333333333326,1.0,0.0,0.0,0.41666666666666663,1.0,0.5,0.0,0.5454545454545454,0.0,0.0,0.7254901960784313,0.4285714285714286,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0714285714285714,1.0,0.3207547169811321,0.0,0.36901776954104437,1.0,0.25,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.8248175182481752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38397790055248626,0.0,0.0,0.6480186480186481,1.0,0.33333333333333337,0.0,0.5,0.19354838709677413,0.875,0.5,0.0,0.0,0.3157894736842106,0.0,0.375,0.0,0.0,0.4,0.0,0.5,0.7728592162554427,0.6014628199918732,0.0,0.0,0.30335655478150725,0.0,1.0,0.0,0.0,0.9864864864864865,0.0,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.22953265956725233,0.6516023752323103,0.14285714285714302,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.8579234972677596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.5,1.0,0.16279069767441856,1.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.0,0.0,0.29032258064516125,0.7777777777777778,0.0,0.375,0.0,0.0,1.0,0.0,1.0,0.7555555555555555,0.0,0.5789473684210527,0.0,0.6333333333333333,0.09999999999999987,0.0,0.0,0.0,0.8414634146341464,0.0,0.0,0.0,0.0,0.10526315789473684,0.10810810810810811,0.0,0.5647221490650512,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6379310344827587,0.0,0.0,0.0,0.0,0.0,0.4651162790697675,0.5061728395061729,0.0,0.0,0.10810810810810823,0.25,0.0,0.0,0.25806451612903225,0.4,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.8636363636363636,0.2727272727272727,1.0,1.0,0.0,0.41666666666666663,0.5,0.0,0.15384615384615385,1.0,0.0,0.5555555555555556,0.019607843137254832,0.5714285714285714,0.5,0.0,0.3355263157894737,1.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.5377841302042509,0.5,0.9411764705882353,qsampled
0.0,0.8974358974358975,0.9649122807017544,0.0,0.0,0.0,0.8248175182481752,0.75,0.875,0.5777777777777777,0.0,0.0,0.7096774193548387,0.9090909090909091,0.32432432432432434,0.0,0.0,0.0,0.33333333333333337,0.0,0.375,1.0,0.6666666666666667,0.7010309278350515,0.5,0.0,1.0,0.0,0.6666666666666667,0.2222222222222222,0.36842105263157887,0.4482758620689655,0.875,0.6666666666666667,0.5,0.0,0.0,0.5,0.764367816091954,0.5582733812949641,0.1509900990099008,0.6882980584222494,0.0,1.0,0.0,0.0,0.0,0.9864864864864865,0.0,0.9545454545454546,0.9893428063943162,0.0,0.0,0.16304347826086962,0.0,0.0,1.0,0.2857142857142857,0.0,0.5,0.9090909090909091,0.9836065573770492,0.0,0.0,0.0,0.8579234972677596,0.6666666666666667,0.7391304347826086,0.7241379310344828,0.0,0.0,0.06349206349206338,0.880838894184938,0.48484848484848486,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9117647058823529,1.0,0.07692307692307698,1.0,1.0,1.0,0.0,0.0,0.7619047619047619,1.0,1.0,1.0,0.0,0.13793103448275867,1.0,0.0,0.0,0.3421052631578947,0.3769751693002258,0.8666666666666667,0.9,1.0,0.0,0.0,0.8414634146341464,0.0,0.9917355371900827,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.8823529411764706,0.8115942028985508,0.0,0.0,0.0,0.6379310344827587,0.7777777777777778,0.8,0.1696428571428572,0.0,0.0,0.0,0.0,0.0888888888888889,0.0,0.10810810810810823,0.25,0.1428571428571428,0.0,0.0,0.0,0.5,1.0,0.0,0.36363636363636376,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446808510638299,0.35185185185185197,0.0,0.0,0.0,0.0,0.3355263157894737,1.0,0.0,0.5454545454545454,1.0,0.0,0.0,0.3207547169811321,0.0,0.19005676257584647,1.0,0.0,0.0,m2
0.0,0.0,0.9649122807017544,0.0,0.7121535181236673,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.09677419354838712,0.3872282608695652,0.9714285714285714,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.6480186480186481,0.4,0.6666666666666667,0.09278350515463918,0.5,0.0,0.6470588235294117,0.0,0.33333333333333337,0.0,0.36842105263157887,0.603448275862069,0.875,0.6666666666666667,0.5,0.8888888888888888,1.0,0.5,0.9689549628334062,0.5736509479824987,0.18823529411764706,0.8213128038897893,0.21543669600541626,0.0,0.0,0.0,0.8641604010025062,1.0,0.0,0.9545454545454546,0.9447983014861996,0.0,0.07692307692307698,0.5,0.6462585034013606,0.0,0.8134692302294575,0.0,0.0,0.5,0.0,0.6469565217391304,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.6742081447963801,0.20000000000000007,0.880838894184938,0.0,1.0,0.0,0.4285714285714286,0.5,1.0,0.16279069767441856,1.0,1.0,0.0,1.0,0.07692307692307698,0.0,1.0,1.0,0.3548387096774194,0.0,0.5,1.0,1.0,1.0,0.4285714285714285,0.6551724137931034,1.0,0.9777777777777777,0.0,0.3421052631578947,0.0,0.6333333333333333,0.9,0.0,0.0,0.8211538461538461,0.8414634146341464,0.0,0.9917355371900827,0.5,0.0,0.10526315789473684,0.10810810810810811,0.7037037037037037,0.0,0.47418916624214635,0.0,0.0,0.0,0.0,0.8115942028985508,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.29166666666666663,0.10810810810810823,1.0,0.0,0.0,0.25806451612903225,0.4,0.5,0.8333333333333334,0.0,0.36363636363636376,0.2500000000000001,0.0,0.0,0.0,0.23076923076923073,1.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.7333333333333334,0.0,0.019607843137254832,0.0,0.5,0.0,0.0,1.0,0.6666666666666667,0.5454545454545454,0.85743484925907,0.0714285714285714,0.0,0.0,0.851063829787234,0.4125340599455041,0.822817080943276,0.25,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870705808869456,0.9090909090909091,0.32432432432432434,0.9954545454545455,0.8791208791208791,0.0,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666667,0.4742268041237113,0.5,0.7741935483870968,0.0,0.0,0.0,1.0,0.6153846153846154,0.36206896551724144,0.875,0.6666666666666667,0.0,0.8,0.17021276595744683,0.5,0.7391899288451013,0.8,0.43146417445482876,0.8701382192221151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981712053860429,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206338,0.880838894184938,0.48484848484848486,0.7142857142857143,0.8,0.4285714285714286,1.0,1.0,0.16279069767441856,1.0,1.0,0.4411764705882353,1.0,0.7692307692307693,0.0,1.0,0.0,0.3548387096774194,0.3529411764705882,0.5952380952380952,1.0,1.0,0.0,1.0,0.0,0.75,0.7555555555555555,0.7233686558839934,0.3421052631578947,0.0,0.8666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.9898821084963187,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888888889,0.625,0.0,0.475,0.1428571428571428,0.0,0.25806451612903225,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.31818181818181823,0.09090909090909083,0.0,0.0,0.0,0.08333333333333326,0.5,0.5,0.15384615384615385,0.8181818181818181,0.7446808510638299,0.0,0.0,0.5714285714285714,0.5,0.0,0.3355263157894737,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.19005676257584647,0.9545777146912704,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.09677419354838712,1.0,0.9714285714285714,0.0,0.0,0.0,0.206896551724138,0.33333333333333337,0.0,0.3474970896391151,0.0,0.0,0.09278350515463918,0.5,0.0,1.0,0.0,0.6666666666666667,0.0,0.0,0.8103448275862069,0.875,0.6666666666666667,0.5,0.8888888888888888,0.4285714285714286,0.5,0.0,0.8110678772157371,0.0,0.6508252703471826,0.7498912570682905,1.0,0.8333333333333334,0.0,1.0,1.0,1.0,0.9545454545454546,0.0,0.18518518518518512,0.0,0.9,0.0,0.0,0.9332160731123522,0.2857142857142857,0.96875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.5739644970414202,1.0,0.8614035087719298,0.0,0.0,0.0,0.4285714285714286,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.07692307692307698,1.0,1.0,1.0,0.3548387096774194,0.3023255813953488,0.9523809523809523,1.0,1.0,1.0,0.4285714285714285,0.13793103448275867,1.0,0.0,0.7346174424826111,0.5789473684210527,0.3769751693002258,1.0,0.8,1.0,0.0,0.9950576606260296,0.7682926829268293,1.0,0.9917355371900827,0.0,0.0,0.0,0.918918918918919,0.0,0.0,0.7202055082961341,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.3513513513513514,0.32558139534883723,0.0,0.0,0.0,0.10810810810810823,1.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5128205128205128,0.4878048780487805,0.0,0.35185185185185197,0.7254901960784313,0.5714285714285714,0.5,0.0,0.1842105263157895,1.0,0.33333333333333337,0.5454545454545454,0.0,0.0,0.5,0.8301886792452831,0.0,0.36901776954104437,0.907735982966643,0.0,0.9411764705882353,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883211678832117,0.0,0.0,0.8494623655913979,1.0,0.14379084967320266,0.0,0.0,0.8791208791208791,0.21052631578947367,0.33333333333333337,0.0,0.35139860139860135,0.0,0.6666666666666667,0.4742268041237113,0.5,0.3548387096774194,1.0,0.0,0.6666666666666667,1.0,0.9122807017543859,0.8103448275862069,0.875,0.6666666666666667,0.5,1.0,0.4545454545454545,0.5,0.9782415630550622,0.6499999999999999,0.0,0.8318067171113765,0.0,1.0,0.0,0.0,0.9498743105841744,1.0,0.0,0.9166666666666666,0.0,0.0,0.07692307692307698,0.10000000000000009,0.0,0.0,1.0,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.8461538461538461,0.8095238095238095,0.6601525262154432,0.0,0.0,0.8333333333333334,0.7407407407407407,1.0,1.0,0.0,1.0,1.0,0.4411764705882353,1.0,0.23076923076923084,1.0,1.0,1.0,0.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,0.2413793103448275,1.0,0.9777777777777777,0.14751184834123232,0.5789473684210527,0.0,0.8666666666666667,0.9,1.0,0.0,0.9724334600760456,0.8170731707317074,0.0,0.9256198347107438,0.5,0.0,0.10526315789473684,0.5945945945945945,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.888888888888889,0.32558139534883723,0.09876543209876543,0.0,0.0,0.0,0.8,0.1428571428571428,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818181,0.5,0.0,0.5,0.5,0.6818181818181819,1.0,0.0,0.0,0.0,0.08333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.4716981132075472,0.0,0.36901776954104437,1.0,0.0,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.7121535181236673,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.9714285714285714,0.0,1.0,0.9478359478359478,0.4545454545454546,0.0,0.0,0.793123543123543,0.4,0.0,0.09278350515463918,0.5,0.3548387096774194,1.0,0.0,0.33333333333333337,0.0,0.3157894736842106,0.4482758620689655,0.875,0.6666666666666667,0.5,1.0,0.46153846153846156,0.5,0.6366418889374728,0.6708160442600276,0.7124802527646129,1.0,0.2628947966371279,1.0,0.6666666666666667,0.0,0.8641604010025062,1.0,1.0,0.9545454545454546,0.0,0.18518518518518512,0.07692307692307698,1.0,0.0,0.22953265956725233,0.01932118389826709,0.2857142857142857,0.96875,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.880838894184938,0.0,0.0,0.8304098428797073,0.4285714285714286,0.5,1.0,0.9302325581395349,0.5,0.5,0.0,1.0,0.23076923076923084,1.0,1.0,1.0,0.3548387096774194,0.7777777777777778,0.7619047619047619,1.0,1.0,1.0,1.0,0.2413793103448275,0.75,0.7555555555555555,0.7346174424826111,0.9210526315789473,1.0,0.6333333333333333,0.9,1.0,0.0,0.8095081967213115,0.8414634146341464,1.0,0.9917355371900827,0.5,0.0,0.10526315789473684,0.5945945945945945,0.0,0.5647221490650512,0.4609618462056768,0.75,1.0,0.25,0.0,0.0,0.0,0.6153846153846154,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5806451612903226,0.6,0.0,0.8333333333333334,0.0,0.8181818181818181,0.5,0.0,0.0,0.0,0.6923076923076923,0.33333333333333326,0.0,0.0,0.0,0.08333333333333326,0.08333333333333326,0.5,0.15384615384615385,0.8181818181818181,0.4,0.7222222222222223,0.019607843137254832,0.0,0.0,0.0,0.0,1.0,0.33333333333333337,0.5454545454545454,0.0,0.0,0.0,0.4716981132075472,0.0,0.0,0.2327216561390565,0.0,0.9411764705882353,m2
0.0,0.8974358974358975,0.9649122807017544,0.0,0.0,0.5,0.0,0.0,0.0,0.5777777777777777,0.0,0.09677419354838712,0.8125,0.9714285714285714,0.0,0.07692307692307698,0.0,0.4077669902912622,0.0,0.0,0.3474970896391151,0.4,0.0,0.7010309278350515,0.5,0.3548387096774194,0.125,0.0,0.33333333333333337,0.0,0.0,0.4482758620689655,0.875,0.6666666666666667,0.5,0.0,0.4285714285714286,0.5,0.9696707105719238,0.5607436230004323,0.7314375987361769,0.852589641434263,0.0,1.0,0.6666666666666667,0.0,1.0,0.8783783783783784,0.0,0.0,0.0,0.18518518518518512,0.07692307692307698,0.0,0.0,0.0,0.9332160731123522,0.14285714285714302,0.0,0.5,0.9090909090909091,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.6594345825115056,1.0,0.8614035087719298,0.0,1.0,0.0,0.4285714285714286,0.5,1.0,0.0,1.0,0.5,0.9117647058823529,1.0,0.23076923076923084,0.0,1.0,1.0,0.3548387096774194,0.0,0.7619047619047619,1.0,1.0,1.0,0.0,0.13793103448275867,0.75,0.9777777777777777,0.0,0.0,0.0,0.6000000000000001,0.9,1.0,0.0,0.9950576606260296,0.47560975609756095,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.7202055082961341,0.0,0.0,0.0,0.8823529411764706,0.8115942028985508,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.32558139534883723,0.0,0.0,0.29166666666666663,0.10810810810810823,0.0,0.0,0.0,0.0,0.4,0.0,0.6666666666666667,0.0,0.33333333333333326,0.2500000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8723404255319149,0.0,0.0,0.0,0.0,0.0,0.1842105263157895,1.0,0.6666666666666667,0.0,0.0,0.75,0.0,0.3207547169811321,0.0,0.36901776954104437,0.907735982966643,0.5,0.0,m2
