0,1,2,3,4,5,y
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,qsampled
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,qsampled
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,qsampled
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,qsampled
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,qsampled
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,qsampled
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,qsampled
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,qsampled
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,qsampled
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,m2
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,m2
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,m2
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.9175257731958762,0.0,0.95,1.0,0.8809523809523809,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.09278350515463918,1.0,0.23333333333333328,0.0,0.0,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.7010309278350515,1.0,0.8666666666666667,0.0,0.5,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.9175257731958762,1.0,0.95,0.0,0.8809523809523809,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.0,0.0,0.0,1.0,0.11904761904761907,runif
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,runif
0.0,0.4742268041237113,1.0,0.6000000000000001,0.0,0.3571428571428571,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.0,1.0,0.0,0.0,0.11904761904761907,runif
0.0,0.4742268041237113,0.0,0.6000000000000001,1.0,0.3571428571428571,runif
0.0,0.09278350515463918,0.0,0.23333333333333328,1.0,0.0,runif
0.0,0.7010309278350515,0.0,0.8666666666666667,1.0,0.5,runif
