0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,y
0.0,0.0,0.0,0.75,0.14492753623188415,0.0,0.5,0.0,0.0,0.33333333333333337,1.0,0.0,0.20000000000000007,0.19999999999999996,0.625,0.0,0.0,0.0,0.0,0.8888888888888888,0.5654320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027397260273973,1.0,0.5,1.0,0.5833333333333333,1.0,1.0,0.6000000000000001,0.5,0.44444444444444453,0.0,0.23809523809523814,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.8333333333333334,0.3975903614457833,0.033333333333333326,0.0,0.4883720930232558,0.0,0.19999999999999996,0.4883720930232558,0.6666666666666667,0.0,0.0,0.7619047619047619,0.0,0.1499999999999999,0.13333333333333341,0.0,1.0,0.3891891891891892,0.0,0.0,m2
0.0,0.6481481481481481,0.32432432432432434,0.75,0.0,0.4687499999999999,0.5,0.5555555555555556,0.7619047619047619,0.33333333333333337,1.0,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.25,0.0,0.2894736842105262,1.0,0.0,0.2909090909090909,0.7654320987654322,0.9618959107806692,0.0,0.0,0.7333333333333334,0.48484848484848486,0.0,0.23333333333333328,1.0,1.0,0.0,0.0,0.5833333333333333,0.7333333333333334,0.8928571428571428,0.6000000000000001,0.5,0.875,0.0,0.8571428571428572,0.0,0.0,0.47560975609756095,1.0,0.9805510534846029,0.0,0.0,0.29999999999999993,0.0888888888888889,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.09302325581395332,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.13333333333333341,0.0,1.0,0.5837837837837838,0.9368191721132898,0.0,m2
0.0,0.6481481481481481,0.0,0.6033415208269368,1.0,0.7352941176470589,0.5,0.965412479551297,0.8387096774193549,0.2222222222222222,0.6914893617021276,0.20000000000000007,0.20000000000000007,1.0,0.6981132075471699,0.0,0.875,0.2958818263205013,0.9326280424604168,1.0,0.1728395061728395,0.9618959107806692,0.994269340974212,0.0,0.7333333333333334,0.0,0.725,0.95,0.7119341563786008,1.0,0.9298245614035088,0.7272727272727273,0.5416666666666667,0.9333333333333333,0.5,0.6000000000000001,0.5,0.75,0.0,0.8571428571428572,0.8888888888888888,0.9454545454545454,1.0,0.0,0.9805510534846029,1.0,0.0,0.29999999999999993,0.0,0.03448275862068961,1.0,0.09999999999999998,0.0,0.8888888888888888,0.33333333333333337,0.0,0.4883720930232558,0.8888888888888888,0.0,0.0,0.13636363636363635,0.0,0.8333333333333334,0.0,1.0,0.2068965517241379,0.6864864864864865,0.9368191721132898,0.9811320754716981,m2
0.0,0.0,0.7,0.5142802886441322,0.5942028985507246,0.0,0.5,0.5555555555555556,0.19047619047619047,0.8888888888888888,0.0,1.0,0.20000000000000007,1.0,0.975,0.0,0.0,0.0,0.0,0.3545454545454545,0.4444444444444444,0.9144981412639405,0.0,0.0,0.0,0.48484848484848486,0.725,0.8666666666666667,0.8027397260273973,1.0,0.9166666666666666,0.7272727272727273,0.9583333333333334,0.0,1.0,0.6000000000000001,0.5,1.0,0.0,0.23809523809523814,0.0,0.0,0.8414634146341464,1.0,0.9497568881685575,0.0,0.0,1.0,0.0888888888888889,0.03448275862068961,0.2568578553615959,0.033333333333333326,0.0,0.21590909090909083,0.33333333333333326,0.8,0.34883720930232565,0.6666666666666667,0.0,0.6666666666666666,0.6818181818181819,0.0,0.1404255319148937,0.13333333333333341,0.0,1.0,0.23783783783783785,0.8671023965141612,1.0,m2
0.0,0.6481481481481481,0.0,0.6785714285714286,0.0,0.4687499999999999,0.5,0.8888888888888888,0.19047619047619047,0.0,0.6914893617021276,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.975,0.6428571428571428,0.5789473684210527,0.0,0.0,1.0,0.5654320987654321,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.23333333333333328,0.0,1.0,0.8333333333333333,0.0,0.0,1.0,0.8928571428571428,0.6000000000000001,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,1.0,0.33333333333333326,0.7,0.4883720930232558,0.0,0.0,0.0,1.0,0.4,0.8,0.13333333333333341,0.0,1.0,0.3891891891891892,0.0,0.0,m2
0.0,0.0,0.0,0.4947208507406001,0.5942028985507246,0.4687499999999999,0.5,0.5555555555555556,0.0,0.2222222222222222,0.6666666666666667,0.0,0.20000000000000007,0.19999999999999996,0.0,0.6428571428571428,0.9473684210526316,0.3935035953384579,0.0,0.44545454545454544,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.38749999999999996,0.8666666666666667,0.0,1.0,0.9166666666666666,0.2272727272727273,0.5416666666666667,0.3555555555555555,0.0,0.6000000000000001,0.0,0.0,0.7777777777777778,0.4285714285714286,1.0,0.0,0.8170731707317074,1.0,0.0,0.0,0.0,1.0,0.0,0.7894736842105263,0.2568578553615959,0.0,0.0,0.21590909090909083,0.0,0.0,0.7674418604651163,0.2222222222222221,0.0,0.0,0.13636363636363635,0.4,0.95,0.0,0.0,1.0,0.23783783783783785,0.0,0.0,m2
0.0,0.6481481481481481,0.7,0.0,0.14492753623188415,0.625,0.5,0.0,1.0,0.2222222222222222,1.0,0.6666666666666667,0.20000000000000007,0.19999999999999996,0.0,0.6428571428571428,0.0,0.3935035953384579,0.0,1.0,0.5654320987654321,0.0,0.9083094555873925,0.0,0.7333333333333334,0.48484848484848486,0.775,0.0,0.17808219178082196,1.0,0.5,1.0,0.5416666666666667,1.0,0.8928571428571428,0.6000000000000001,0.5,0.0,0.7777777777777778,0.23809523809523814,0.7575757575757576,0.0,1.0,0.9980769230769231,0.0,0.9176954732510288,0.0,0.0,0.0888888888888889,0.0,0.3975903614457833,0.06666666666666665,0.0,0.4883720930232558,1.0,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.4,0.1499999999999999,0.0,0.0,1.0,0.3891891891891892,0.0,0.9166666666666666,m2
0.0,0.6481481481481481,0.32432432432432434,0.6785714285714286,0.34782608695652173,0.625,0.5,0.7222222222222222,0.0,0.33333333333333337,0.09574468085106391,0.6666666666666667,0.20000000000000007,0.0,0.25,0.0,0.0,1.0,0.0,0.3545454545454545,0.7654320987654322,0.9144981412639405,0.0,0.0,0.7333333333333334,0.48484848484848486,0.725,0.6000000000000001,1.0,1.0,1.0,0.0,0.5833333333333333,0.28888888888888886,0.8928571428571428,0.6000000000000001,0.0,0.875,0.0,0.23809523809523814,0.6363636363636364,0.0,0.8414634146341464,1.0,0.9497568881685575,0.0,0.0,0.29999999999999993,0.0888888888888889,0.5833333333333333,0.0445783132530122,0.06666666666666665,0.0,0.8,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.1404255319148937,0.0,0.0,1.0,0.5837837837837838,0.8671023965141612,1.0,m2
0.0,0.6442547136250445,0.0,0.5142802886441322,0.34782608695652173,0.4687499999999999,0.5,0.8888888888888888,0.19047619047619047,0.33333333333333337,0.09574468085106391,1.0,0.20000000000000007,0.19999999999999996,0.625,0.6428571428571428,0.2894736842105262,0.2663030002479545,0.0,0.3545454545454545,0.4444444444444444,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.6000000000000001,0.0,1.0,0.9166666666666666,0.7272727272727273,0.5833333333333333,0.28888888888888886,1.0,0.6000000000000001,0.0,0.44444444444444453,0.7777777777777778,0.8571428571428572,0.8888888888888888,0.0,0.8414634146341464,1.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068961,0.0,0.0,0.0,0.8920454545454546,0.33333333333333326,0.19999999999999996,0.0,0.6666666666666667,0.0,0.0,0.18181818181818188,0.4,0.0,0.0,0.0,1.0,0.23783783783783785,0.0,0.0,m2
0.0,0.9814814814814815,0.32432432432432434,0.6785714285714286,0.5942028985507246,0.0,0.5,0.0,0.19047619047619047,0.33333333333333337,0.0,1.0,0.20000000000000007,0.0,0.975,0.0,0.0,1.0,0.0,0.3545454545454545,0.7654320987654322,0.0,0.0,0.0,1.0,0.48484848484848486,0.975,0.8666666666666667,0.5,1.0,0.5,1.0,0.5833333333333333,0.0,0.0,0.6000000000000001,0.0,0.625,0.0,0.23809523809523814,0.6363636363636364,0.0,0.8414634146341464,1.0,0.0,0.0,0.0,0.9,0.0888888888888889,0.75,0.04096385542168679,0.033333333333333326,0.0,0.5,0.33333333333333337,0.19999999999999996,0.34883720930232565,0.2222222222222221,0.0,0.0,1.0,0.0,0.1404255319148937,0.0,0.0,1.0,0.5837837837837838,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.14492753623188415,0.0,0.5,0.9628471804737285,0.0,0.0,1.0,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.6981132075471699,0.0,0.5789473684210527,0.45680393912264994,0.0,1.0,0.0,0.0,0.7765042979942693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,0.0,0.0,0.7333333333333334,0.8928571428571428,0.6000000000000001,0.5,0.75,0.0,0.0,1.0,0.0,1.0,0.8850305865419216,0.0,0.8106995884773662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.7,0.09302325581395332,0.0,0.0,0.0,0.13636363636363635,0.0,0.7936170212765957,0.0,0.0,1.0,0.0,0.0,0.9444444444444444,m2
0.0,0.0,0.0,0.5142802886441322,0.34782608695652173,0.0,0.5,0.5555555555555556,0.7619047619047619,0.8888888888888888,0.6914893617021276,0.4,0.20000000000000007,1.0,0.625,0.0,0.0,0.2663030002479545,0.0,0.4181818181818182,0.4444444444444444,0.0,0.9083094555873925,0.0,0.0,0.0,0.725,0.6000000000000001,0.8027397260273973,1.0,0.9166666666666666,0.0,0.9583333333333334,0.9333333333333333,0.8571428571428572,0.6000000000000001,0.5,0.44444444444444453,0.0,0.23809523809523814,0.8888888888888888,0.0,0.7682926829268293,0.9479166666666666,0.0,0.9176954732510288,0.0,1.0,0.0,0.03448275862068961,0.0,0.033333333333333326,0.0,0.21590909090909083,0.8333333333333333,0.8,0.4883720930232558,0.4444444444444444,0.0,0.6666666666666666,0.18181818181818188,0.0,0.1404255319148937,0.0,0.0,1.0,0.23783783783783785,0.0,0.9166666666666666,m2
0.0,0.44503735325506943,0.7,0.0,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,1.0,0.4,0.20000000000000007,0.19999999999999996,0.25,0.0,0.2894736842105262,0.2663030002479545,0.0,0.3545454545454545,0.4444444444444444,0.0,0.994269340974212,0.0,0.3999999999999999,0.48484848484848486,0.0,0.23333333333333328,0.8027397260273973,1.0,0.9166666666666666,0.2272727272727273,0.0,0.7333333333333334,0.8571428571428572,0.6000000000000001,0.0,0.11111111111111116,0.0,0.8571428571428572,0.8888888888888888,0.0,0.8414634146341464,1.0,0.0,1.0,0.0,1.0,0.0888888888888889,0.0,0.1982543640897756,0.033333333333333326,0.0,0.21590909090909083,0.0,0.7,0.09302325581395332,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23783783783783785,0.0,1.0,m2
0.0,0.6442547136250445,0.0,0.5142802886441322,0.34782608695652173,0.4687499999999999,0.5,0.7222222222222222,0.19047619047619047,0.2222222222222222,0.27659574468085113,0.0,0.20000000000000007,0.19999999999999996,0.25,0.6428571428571428,0.0,0.0,0.0,0.44545454545454544,0.4444444444444444,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.6000000000000001,0.0,1.0,0.5833333333333333,0.7272727272727273,0.5416666666666667,0.7333333333333334,0.0,0.6000000000000001,0.0,0.11111111111111116,0.7777777777777778,0.23809523809523814,0.0,0.0,0.8170731707317074,1.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068961,0.0,0.0,0.0,0.6988636363636365,0.33333333333333326,0.0,0.09302325581395332,0.2222222222222221,0.0,0.0,0.0,0.4,0.1404255319148937,0.13333333333333341,0.0,1.0,0.23783783783783785,0.0,0.0,m2
0.0,0.6481481481481481,0.0,0.9758650042561714,0.0,0.8970588235294118,0.5,0.0,0.3548387096774194,0.2222222222222222,0.0,0.0,0.20000000000000007,0.0,0.6981132075471699,0.0,0.5789473684210527,0.45680393912264994,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.975,0.23333333333333328,0.9037037037037037,1.0,0.5833333333333333,0.0,0.5416666666666667,0.0,0.0,0.6000000000000001,0.0,0.75,0.0,0.0,1.0,0.0,0.5714285714285714,0.8850305865419216,0.0,0.0,0.0,0.29999999999999993,0.0,0.9310344827586207,0.038461538461538436,0.033333333333333326,0.0,0.5730994152046783,0.0,0.0,0.34883720930232565,0.2222222222222221,0.0,0.0,0.13636363636363635,0.0,0.7936170212765957,0.0,0.0,1.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.5732812578238446,0.14492753623188415,0.8970588235294118,0.5,0.7077071059276181,0.3548387096774194,0.2222222222222222,0.0,0.4,0.20000000000000007,0.19999999999999996,0.0,0.0,0.8421052631578947,0.0,0.0,1.0,0.0,0.0,0.7765042979942693,0.0,0.0,0.0,0.725,0.0,0.9037037037037037,1.0,0.9166666666666666,0.0,0.5416666666666667,0.0,0.8571428571428572,0.6000000000000001,0.5,0.625,0.0,0.9841269841269842,0.0,0.0,1.0,0.6972727272727273,0.0,0.8106995884773662,0.0,0.0,0.0,0.015426497277676976,0.0,0.033333333333333326,0.0,0.14035087719298245,0.0,0.0,0.34883720930232565,0.4444444444444444,0.0,0.0,0.6818181818181819,0.0,0.75,0.13333333333333341,0.0,1.0,0.0,0.0,0.9444444444444444,m2
0.0,0.44503735325506943,0.0,0.0,0.0,0.625,0.5,0.0,0.7619047619047619,0.2222222222222222,1.0,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.0,0.0,0.0,0.3935035953384579,0.0,0.2909090909090909,0.4444444444444444,0.0,0.0,0.0,0.3999999999999999,0.0,0.0,0.23333333333333328,0.17808219178082196,1.0,0.0,0.0,0.5416666666666667,0.28888888888888886,0.8928571428571428,0.6000000000000001,0.5,0.0,0.0,0.23809523809523814,1.0,0.0,0.47560975609756095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982543640897756,0.06666666666666665,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.1404255319148937,0.0,0.0,1.0,0.23783783783783785,0.0,0.0,m2
0.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.5,0.5555555555555556,0.7619047619047619,0.8888888888888888,0.0,0.6666666666666667,0.20000000000000007,0.0,0.0,0.0,0.2894736842105262,0.5,0.0,0.4181818181818182,0.7654320987654322,0.0,0.7765042979942693,0.0,0.0,0.48484848484848486,0.775,0.23333333333333328,0.5,1.0,0.0,0.0,0.9583333333333334,0.28888888888888886,0.8928571428571428,0.6000000000000001,0.0,0.75,0.0,0.8571428571428572,0.7575757575757576,0.0,0.7682926829268293,1.0,0.0,0.8106995884773662,0.0,0.0,0.0888888888888889,0.0,0.0,0.033333333333333326,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5837837837837838,0.0,0.9444444444444444,m2
0.0,0.4350970017636684,0.7,0.9758650042561714,0.0,0.8970588235294118,0.5,0.2135385355296382,1.0,0.33333333333333337,0.6914893617021276,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.018867924528301883,0.0,0.0,0.2958818263205013,0.0,1.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.48484848484848486,0.975,0.23333333333333328,0.9037037037037037,1.0,0.0,1.0,0.5833333333333333,0.9333333333333333,0.8928571428571428,0.6000000000000001,0.5,0.0,0.0,0.23809523809523814,1.0,0.0,1.0,0.8850305865419216,0.0,0.0,0.0,0.6,0.0888888888888889,0.9310344827586207,0.038461538461538436,0.033333333333333326,0.0,0.0,0.8333333333333334,0.19999999999999996,0.4883720930232558,0.0,0.0,0.0,0.18181818181818188,0.0,0.11808510638297864,0.0,0.0,1.0,0.0,0.0,0.0,m2
0.0,0.9804340092493774,0.0,0.7342575009494873,0.34782608695652173,0.09375,0.5,0.0,0.0,0.2222222222222222,1.0,0.0,0.20000000000000007,0.19999999999999996,0.25,0.0,0.5789473684210527,0.8378378378378378,0.0,0.3545454545454545,0.4444444444444444,0.9144981412639405,0.7765042979942693,0.0,1.0,0.0,0.775,0.6000000000000001,0.5986301369863014,1.0,0.0,0.2272727272727273,0.5416666666666667,0.9333333333333333,0.0,0.6000000000000001,0.5,0.11111111111111116,0.0,0.0,0.8888888888888888,0.0,0.8414634146341464,1.0,0.9497568881685575,0.8106995884773662,0.0,0.75,0.0,0.6170598911070782,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.4883720930232558,0.2222222222222221,0.0,0.0,0.0,0.0,0.8,0.6666666666666667,0.0,1.0,0.23783783783783785,0.8671023965141612,0.0,m2
0.0,1.0,0.0,0.0,0.14492753623188415,0.625,0.5,0.0,0.7619047619047619,0.33333333333333337,1.0,1.0,0.20000000000000007,0.19999999999999996,0.0,0.6428571428571428,0.2894736842105262,0.5405405405405406,0.0,1.0,0.5654320987654321,0.974907063197026,0.0,0.0,0.7333333333333334,0.0,0.775,0.0,0.17808219178082196,1.0,0.5,1.0,0.5833333333333333,0.0,0.8571428571428572,0.6000000000000001,0.5,0.0,0.7777777777777778,0.8571428571428572,0.5454545454545454,0.0,1.0,1.0,0.9967585089141004,0.0,0.0,0.0,0.0,0.0,0.3975903614457833,0.06666666666666665,0.0,0.4883720930232558,0.8333333333333333,0.19999999999999996,0.09302325581395332,0.4444444444444444,0.0,0.0,0.0,0.4,0.0,0.8,0.0,1.0,0.3891891891891892,0.9455337690631809,0.0,m2
0.0,1.0,0.7,0.0,0.5942028985507246,0.625,0.5,0.8888888888888888,1.0,0.2222222222222222,1.0,0.4,0.20000000000000007,0.19999999999999996,0.0,0.6428571428571428,0.2894736842105262,0.5405405405405406,0.0,0.4181818181818182,0.4444444444444444,0.0,0.0,0.0,1.0,0.48484848484848486,0.0,0.8666666666666667,0.17808219178082196,1.0,0.9166666666666666,0.4545454545454546,0.5416666666666667,0.9333333333333333,0.8571428571428572,0.6000000000000001,0.5,0.0,0.7777777777777778,0.8571428571428572,0.7777777777777778,0.0,0.7682926829268293,1.0,0.0,0.0,0.0,1.0,0.0888888888888889,0.0,0.2568578553615959,0.06666666666666665,0.0,0.8920454545454546,1.0,0.0,0.4883720930232558,0.4444444444444444,0.0,0.0,0.13636363636363635,0.4,0.0,0.8,0.0,1.0,0.23783783783783785,0.0,0.0,m2
0.0,0.6481481481481481,0.0,0.5732812578238446,0.34782608695652173,0.8970588235294118,0.5,0.2135385355296382,0.0,0.2222222222222222,0.09574468085106391,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.6981132075471699,0.6428571428571428,0.0,0.0,0.0,1.0,0.0,0.974907063197026,0.994269340974212,0.0,0.7333333333333334,0.0,0.725,0.6000000000000001,0.9037037037037037,1.0,0.0,0.0,0.5416666666666667,0.28888888888888886,0.8928571428571428,0.6000000000000001,0.5,0.75,0.7777777777777778,0.23809523809523814,0.0,0.0,1.0,0.90625,0.9967585089141004,1.0,0.0,0.29999999999999993,0.0,0.015426497277676976,0.6923076923076923,0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.4,0.11808510638297864,0.13333333333333341,0.0,0.22413793103448276,0.0,0.9455337690631809,0.9811320754716981,m2
0.0,0.0,0.0,0.48903409944419396,0.0,0.10294117647058831,0.5,0.2135385355296382,0.0,0.2222222222222222,0.0,0.4,0.20000000000000007,0.19999999999999996,0.6981132075471699,0.6428571428571428,0.2894736842105262,0.8536257833482542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38749999999999996,0.23333333333333328,0.18930041152263377,1.0,0.0,0.0,0.5416666666666667,0.0,0.8571428571428572,0.6000000000000001,0.5,0.75,0.7777777777777778,0.8571428571428572,1.0,0.0,1.0,0.6972727272727273,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.038461538461538436,0.06666666666666665,0.0,0.0,0.0,0.0,0.34883720930232565,0.4444444444444444,0.0,0.0,0.13636363636363635,0.4,0.0,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,m2
0.0,0.990652557319224,0.0,0.5732812578238446,0.5942028985507246,0.7352941176470589,0.5,0.9628471804737285,0.4838709677419355,0.0,0.0,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.6981132075471699,0.6428571428571428,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.7765042979942693,0.0,1.0,0.0,0.725,0.8666666666666667,0.7119341563786008,1.0,0.9166666666666666,1.0,0.0,0.0,0.8928571428571428,0.6000000000000001,0.0,0.75,0.7777777777777778,0.0,0.0,0.0,1.0,0.8850305865419216,0.0,0.8106995884773662,0.0,0.9,0.0,0.015426497277676976,0.8076923076923077,0.09999999999999998,0.0,0.8888888888888888,0.6666666666666667,0.7,0.34883720930232565,0.0,0.0,0.0,0.13636363636363635,0.4,0.7936170212765957,0.13333333333333341,0.0,1.0,0.0,0.0,0.9444444444444444,m2
0.0,0.9814814814814815,0.7,0.0,0.14492753623188415,0.8970588235294118,0.5,0.7077071059276181,0.0,0.33333333333333337,1.0,0.0,0.20000000000000007,0.19999999999999996,0.9056603773584906,0.0,0.0,0.45680393912264994,0.0,1.0,0.0,0.0,0.7765042979942693,0.0,1.0,0.48484848484848486,0.0,0.0,0.9037037037037037,1.0,0.9166666666666666,0.0,0.5833333333333333,0.9333333333333333,0.0,0.6000000000000001,0.0,0.875,0.0,0.23809523809523814,1.0,0.0,1.0,0.8850305865419216,0.0,0.8106995884773662,0.0,0.9,0.0888888888888889,0.0,0.0,0.033333333333333326,0.0,0.14035087719298245,0.0,0.19999999999999996,0.4883720930232558,0.2222222222222221,0.0,0.0,0.5454545454545455,0.0,0.11808510638297864,0.0,0.0,1.0,0.0,0.0,0.9444444444444444,m2
0.0,0.0,0.0,0.9758650042561714,0.0,0.8970588235294118,0.5,0.7077071059276181,0.3548387096774194,0.8888888888888888,0.0,0.0,0.20000000000000007,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.7765042979942693,0.0,0.0,0.0,0.975,0.23333333333333328,0.9037037037037037,1.0,0.9166666666666666,0.0,0.9583333333333334,0.0,0.0,0.6000000000000001,0.0,0.625,0.7777777777777778,0.23809523809523814,0.0,0.0,0.5714285714285714,0.8850305865419216,0.0,0.8106995884773662,0.0,0.0,0.0,0.9310344827586207,0.038461538461538436,0.033333333333333326,0.0,0.14035087719298245,0.0,0.8,0.34883720930232565,0.2222222222222221,0.0,0.0,0.6818181818181819,0.4,0.11808510638297864,0.13333333333333341,0.0,0.0,0.0,0.0,0.9444444444444444,m2
0.0,0.6481481481481481,0.7,0.9758650042561714,0.5942028985507246,0.8970588235294118,0.5,0.7077071059276181,0.8387096774193549,0.2222222222222222,0.6914893617021276,0.6000000000000001,0.20000000000000007,0.19999999999999996,0.679245283018868,0.6428571428571428,0.2894736842105262,0.45680393912264994,0.0,1.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.975,0.8666666666666667,0.9037037037037037,1.0,0.9166666666666666,1.0,0.5416666666666667,0.9333333333333333,0.8928571428571428,0.6000000000000001,0.5,0.875,0.7777777777777778,0.8571428571428572,1.0,0.0,1.0,0.8850305865419216,0.0,0.0,0.0,0.29999999999999993,0.0888888888888889,0.9310344827586207,0.8076923076923077,0.033333333333333326,0.0,0.14035087719298245,0.33333333333333337,0.0,0.4883720930232558,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,m2
0.0,0.9811320754716981,0.9090909090909091,0.7992017193736567,0.9736842105263158,0.8970588235294118,0.5,0.40593596634727747,0.3548387096774194,0.2222222222222222,1.0,0.6000000000000001,0.20000000000000007,1.0,0.6981132075471699,0.6428571428571428,0.125,0.45680393912264994,0.0,1.0,0.1728395061728395,0.974907063197026,0.0,0.0,1.0,0.48484848484848486,0.775,0.8666666666666667,0.9037037037037037,1.0,0.0,0.2272727272727273,0.5416666666666667,0.7333333333333334,0.8928571428571428,0.6000000000000001,0.5,0.75,0.7777777777777778,0.0,1.0,0.0,1.0,0.0,0.9967585089141004,0.0,0.0,0.9,0.0888888888888889,0.6170598911070782,0.8076923076923077,0.033333333333333326,0.0,0.0,0.0,0.0,0.09302325581395332,0.0,0.0,0.0,0.13636363636363635,0.4,0.6666666666666667,0.0,0.0,1.0,0.6864864864864865,0.9455337690631809,0.0,m2
0.0,0.6481481481481481,0.0,0.6033415208269368,0.9736842105263158,0.8970588235294118,0.5,0.7831268988081328,0.0,0.2222222222222222,0.27659574468085113,1.0,0.20000000000000007,0.5,0.9056603773584906,0.6428571428571428,1.0,0.0,0.0,0.9130434782608696,0.1728395061728395,0.0,0.0,0.0,0.7333333333333334,0.0,0.725,0.8666666666666667,0.9037037037037037,1.0,0.5614035087719298,0.0,0.5416666666666667,0.7333333333333334,1.0,0.6000000000000001,0.0,0.875,0.7777777777777778,0.9841269841269842,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.03448275862068961,0.8076923076923077,0.033333333333333326,0.0,0.14035087719298245,0.0,0.0,0.09302325581395332,0.6666666666666667,0.0,0.0,0.5454545454545455,0.4,1.0,0.13333333333333341,0.0,1.0,0.6864864864864865,0.0,0.0,m2
0.0,0.0,0.32432432432432434,0.0,0.5942028985507246,0.625,0.5,0.5555555555555556,0.0,0.8888888888888888,0.0,1.0,0.20000000000000007,0.0,0.625,0.0,0.2894736842105262,1.0,0.0,0.4181818181818182,0.7654320987654322,0.0,0.0,0.0,0.0,0.48484848484848486,0.775,0.8666666666666667,1.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.8571428571428572,0.6000000000000001,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.7682926829268293,1.0,0.0,0.0,0.0,0.0,0.0888888888888889,0.0,0.04096385542168679,0.06666666666666665,0.0,0.0,0.0,0.8,0.34883720930232565,0.4444444444444444,0.0,0.0,0.7619047619047619,0.0,0.0,0.13333333333333341,0.0,1.0,0.5837837837837838,0.0,0.0,m2
0.0,0.6481481481481481,0.7,0.5732812578238446,0.34782608695652173,0.0,0.5,0.7077071059276181,0.4838709677419355,0.33333333333333337,0.6914893617021276,0.20000000000000007,0.20000000000000007,0.0,0.6981132075471699,0.0,0.5789473684210527,0.45680393912264994,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.725,0.6000000000000001,0.0,1.0,0.9166666666666666,1.0,0.5833333333333333,0.9333333333333333,0.5,0.6000000000000001,0.0,0.75,0.0,0.0,1.0,0.0,0.5714285714285714,0.6972727272727273,0.0,0.0,0.0,0.29999999999999993,0.0888888888888889,0.015426497277676976,0.6923076923076923,0.0,0.0,0.14035087719298245,0.6666666666666667,0.19999999999999996,0.4883720930232558,0.8888888888888888,0.0,0.0,0.13636363636363635,0.0,0.7936170212765957,0.0,0.0,1.0,0.0,0.0,0.0,m2
